bigram Result
"('D/F#', 'C', 'D', 'C')",2
"('C', 'G', 'D/F#', 'G')",2
"('G', 'D/F#', 'G', 'C')",2
"('D/F#', 'Em', 'C', 'G/B')",2
"('Em', 'C', 'G/B', 'D')",2
"('C', 'G/B', 'D', 'C')",2
"('G/B', 'D', 'C', 'Em')",2
"('E7', 'A', 'A', 'A7')",2
"('A', 'A', 'A7', 'D')",2
"('A', 'E', 'E7', 'A')",2
"('E7', 'A', 'A7', 'D')",2
"('D', 'E', 'E7', 'A')",2
"('A', 'D', 'A', 'F#m')",2
"('D', 'A', 'F#m', 'A')",2
"('A', 'F#m', 'A', 'E7')",2
"('F#m', 'A', 'E7', 'A')",2
"('Em', 'C', 'G', 'A')",2
"('C', 'G', 'A', 'C')",2
"('G', 'A', 'C', 'D')",2
"('Dm7', 'G7', 'C', 'C')",2
"('Dm', 'Dm7', 'Dm6', 'G7')",2
"('Dm7', 'Dm6', 'G7', 'G7')",2
"('Dm6', 'G7', 'G7', 'G7')",2
"('G7', 'G7', 'G7', 'G7')",2
"('G7', 'G7', 'G7', 'C')",2
"('C#dim7', 'Dm7', 'G7', 'C')",2
"('F', 'F', 'C', 'C')",2
"('G', 'Em', 'G', 'Em')",2
"('Em', 'G', 'Em', 'Bm7')",2
"('G', 'Em', 'Bm7', 'C')",2
"('Em', 'Bm7', 'C', 'C9')",2
"('Bm7', 'C', 'C9', 'G')",2
"('C', 'C9', 'G', 'Bm')",2
"('C9', 'G', 'Bm', 'C')",2
"('C', 'G', 'Bm', 'C9')",2
"('G', 'Bm', 'C9', 'Am')",2
"('Bm', 'C9', 'Am', 'Am7')",2
"('C9', 'Am', 'Am7', 'Am7')",2
"('C', 'G', 'Bm7', 'C')",2
"('A', 'A', 'E', 'F#m')",2
"('G', 'C', 'G/B', 'F')",2
"('C', 'G/B', 'F', 'G')",2
"('G', 'C', 'C', 'C/B')",2
"('C', 'C', 'C/B', 'C/A')",2
"('G', 'C', 'G', 'Bm')",2
"('C', 'G', 'Bm', 'Em')",2
"('Bm', 'Em', 'C', 'G')",2
"('Bm', 'C', 'Am', 'C')",2
"('Am', 'D', 'G', 'D')",2
"('D/F#', 'G', 'D', 'D/F#')",2
"('Fmaj7', 'Dm7', 'C', 'F')",2
"('G5', 'F', 'C', 'C')",2
"('D', 'G', 'F#m', 'G')",2
"('G', 'F#m', 'G', 'D')",2
"('Bm', 'A', 'Bm', 'A')",2
"('A7', 'A', 'A7', 'A')",2
"('A', 'A7', 'A', 'D')",2
"('Bm7', 'D', 'Bm7', 'Em7')",2
"('D', 'Bm7', 'Em7', 'A')",2
"('Bm7', 'Em7', 'A', 'D')",2
"('G', 'Em7', 'G', 'Em7')",2
"('F', 'C', 'G', 'Dm')",2
"('G', 'Dm', 'F', 'C')",2
"('D', 'Am', 'C', 'Em')",1
"('Am', 'C', 'Em', 'C')",1
"('D', 'D', 'Am', 'C')",1
"('Dm', 'Am', 'Am', 'Am')",1
"('C', 'Am', 'Am', 'C')",1
"('C', 'Am', 'Am', 'Am')",1
"('Am', 'Am', 'Am', 'F')",1
"('Am', 'Am', 'F', 'F')",1
"('Am', 'F', 'F', 'F')",1
"('F', 'F', 'F', 'Am')",1
"('F', 'Am', 'Am', 'Am')",1
"('A', 'G', 'D', 'F#m')",1
"('F#m', 'G', 'A', 'E')",1
"('G', 'A', 'E', 'G#m')",1
"('A', 'E', 'G#m', 'A')",1
"('G', 'G', 'Em7', 'Em7')",1
"('G', 'Em7', 'Em7', 'Cadd9')",1
"('Em7', 'Em7', 'Cadd9', 'D')",1
"('G', 'Cadd9', 'D', 'Cadd9')",1
"('Em', 'A', 'D', 'Em')",1
"('D', 'Em', 'G', 'Em')",1
"('Cadd9', 'D/F#', 'G', 'Em7')",1
"('G', 'D/F#', 'Cadd9', 'G')",1
"('Em7', 'Cadd9', 'Em7', 'D/F#')",1
"('Em7', 'D/F#', 'Cadd9', 'G')",1
"('G', 'E', 'A', 'Bm')",1
"('E', 'A', 'Bm', 'G')",1
"('A', 'Bm', 'G', 'E')",1
"('Bm', 'G', 'E', 'A')",1
"('Em', 'D', 'Cadd9', 'Em7')",1
"('D', 'Em7', 'D', 'C')",1
"('C', 'D', 'Cadd9', 'D')",1
"('Em7', 'Cadd9', 'D', 'Em')",1
"('G', 'Dsus4', 'D', 'Em7')",1
"('Dsus4', 'D', 'Em7', 'D')",1
"('D', 'Cadd9', 'D', 'Em')",1
"('G', 'Dsus4', 'D', 'C')",1
"('Dsus4', 'D', 'C', 'D')",1
"('C', 'Em', 'D', 'Cadd9')",1
"('G', 'C', 'D', 'D#m')",1
"('C', 'D', 'D#m', 'Em')",1
"('D', 'D#m', 'Em', 'Em')",1
"('D#m', 'Em', 'Em', 'D')",1
"('Em', 'Em', 'D', 'Cadd9')",1
"('D', 'G', 'Cadd9', 'D')",1
"('G', 'Cadd9', 'D', 'Em7')",1
"('C', 'B', 'Em', 'G')",1
"('B', 'Em', 'G', 'D')",1
"('D', 'C', 'A', 'B')",1
"('C', 'A', 'B', 'Em')",1
"('A', 'B', 'Em', 'D')",1
"('D', 'C', 'B', 'C')",1
"('C', 'B', 'C', 'Em')",1
"('Em', 'C', 'B', 'A')",1
"('C', 'B', 'A', 'C')",1
"('B', 'A', 'C', 'B')",1
"('A', 'C', 'B', 'Em')",1
"('G', 'D', 'Em7', 'Em')",1
"('D', 'Em7', 'Em', 'D')",1
"('Em7', 'Em', 'D', 'Cadd9')",1
"('C', 'D', 'Cadd9', 'G')",1
"('Bm', 'E', 'E7', 'Dm7')",1
"('E', 'E7', 'Dm7', 'A')",1
"('E7', 'Dm7', 'A', 'Bbdim7')",1
"('Dm7', 'A', 'Bbdim7', 'Bm')",1
"('Bbdim7', 'Bm', 'E', 'A')",1
"('Bm', 'E', 'A', 'Bbdim7')",1
"('E', 'A', 'Bbdim7', 'Bm')",1
"('C#m', 'G', 'Bm', 'E')",1
"('G', 'Bm', 'E', 'F#m')",1
"('Bm', 'E', 'F#m', 'A')",1
"('E', 'F#m', 'A', 'E')",1
"('F#m', 'A', 'E', 'F#m')",1
"('A', 'E', 'F#m', 'A')",1
"('E', 'F#m', 'A', 'A')",1
"('F#m', 'A', 'A', 'C#m')",1
"('G', 'Bm', 'C#m', 'E')",1
"('Bm', 'C#m', 'E', 'F#m')",1
"('Bm', 'A', 'C#m', 'E')",1
"('A', 'C#m', 'E', 'F#m')",1
"('Bm', 'A', 'Bm', 'C#m')",1
"('A', 'Bm', 'C#m', 'D')",1
"('Bm', 'C#m', 'D', 'A')",1
"('C', 'Am7', 'D', 'Em')",1
"('Am7', 'D', 'Em', 'C')",1
"('D', 'Em', 'C', 'B7')",1
"('Em', 'C', 'B7', 'Em')",1
"('C', 'B7', 'Em', 'D')",1
"('B7', 'Em', 'D', 'G')",1
"('D/A', 'C', 'G', 'D')",1
"('C', 'D', 'G', 'Amaj7')",1
"('D', 'G', 'Amaj7', 'D')",1
"('G', 'Amaj7', 'D', 'Amaj7')",1
"('D', 'Amaj7', 'D', 'Amaj7')",1
"('D', 'Amaj7', 'D', 'C')",1
"('Amaj7', 'D', 'C', 'D')",1
"('Em', 'C', 'D', 'Em7')",1
"('C', 'D', 'Em7', 'D/F#')",1
"('D', 'Em7', 'D/F#', 'Em')",1
"('Em7', 'D/F#', 'Em', 'Em7')",1
"('D/F#', 'Em', 'Em7', 'C')",1
"('Em', 'Em7', 'C', 'Cadd9')",1
"('Em7', 'C', 'Cadd9', 'G')",1
"('C', 'Cadd9', 'G', 'Em')",1
"('Cadd9', 'G', 'Em', 'C')",1
"('C', 'G', 'D/F#', 'C')",1
"('G', 'D/F#', 'C', 'D')",1
"('D/F#', 'C', 'D', 'G')",1
"('C', 'Em', 'F', 'F')",1
"('Em', 'F', 'F', 'C')",1
"('Am', 'C', 'Dm', 'F')",1
"('C', 'Dm', 'F', 'G')",1
"('Dm', 'F', 'G', 'F')",1
"('F', 'C', 'Dm', 'G')",1
"('C', 'D', 'G', 'G7')",1
"('A', 'D', 'F#m', 'D')",1
"('D', 'F#m', 'D', 'A')",1
"('A', 'D', 'F#m', 'A')",1
"('D', 'F#m', 'A', 'E')",1
"('F#m', 'A', 'E', 'D')",1
"('Am', 'F', 'C', 'C/G')",1
"('F', 'C', 'C/G', 'Am')",1
"('C', 'C/G', 'Am', 'F')",1
"('C/G', 'Am', 'F', 'G')",1
"('C', 'D', 'G', 'C ')",1
"('D', 'G', 'C ', 'D')",1
"('G', 'C ', 'D', 'Em')",1
"('C ', 'D', 'Em', 'D')",1
"('A', 'G', 'G', 'A')",1
"('G', 'A', 'A', 'G')",1
"('A', 'A', 'G', 'G')",1
"('Cm', 'G', 'D', 'Cm')",1
"('Cm', 'G', 'G', 'Dm7')",1
"('G', 'G', 'Dm7', 'C')",1
"('G', 'Dm7', 'C', 'Cm')",1
"('Dm7', 'C', 'Cm', 'G')",1
"('C', 'Em', 'Am', 'Cm')",1
"('Em', 'Am', 'Cm', 'G')",1
"('Em', 'G', 'A', 'Cadd9')",1
"('Em7', 'G', 'A', 'Cadd9')",1
"('Em7', 'G', 'A', 'D')",1
"('G', 'E', 'Am', 'Am')",1
"('G', 'Am', 'Am', 'F')",1
"('G', 'Am', 'Am', 'Am')",1
"('Am', 'Am', 'Am', 'G')",1
"('Am', 'Am', 'G', 'Am')",1
"('Dsus2', 'Am', 'Am', 'Am')",1
"('Em', 'G', 'A', 'Bm')",1
"('C', 'F', 'C', 'Dm')",1
"('F', 'C', 'Dm', 'Em')",1
"('Em', 'F', 'C', 'F')",1
"('F', 'C', 'C', 'Dm')",1
"('C', 'C', 'Dm', 'Em')",1
"('Em', 'F', 'C', 'C')",1
"('Am', 'C', 'Am', 'Am')",1
"('C', 'Am', 'Am', 'F')",1
"('Am', 'Am', 'F', 'Dm')",1
"('D#', 'F', 'G', 'G')",1
"('F', 'G', 'G', 'D')",1
"('D#', 'F', 'G', 'C')",1
"('E', 'E', 'A', 'Bb')",1
"('B', 'E', 'E', 'F')",1
"('E', 'E', 'F', 'F#')",1
"('E', 'F', 'F#', 'Ab')",1
"('F', 'F#', 'Ab', 'A')",1
"('F#', 'Ab', 'A', 'A')",1
"('Ab', 'A', 'A', 'A')",1
"('A', 'A', 'A', 'Ab')",1
"('B7', 'E', 'A', 'A')",1
"('E', 'A', 'A', 'Ab')",1
"('E', 'B7', 'E', 'B7')",1
"('E', 'B7', 'A', 'A/Ab')",1
"('B7', 'A', 'A/Ab', 'A/F#')",1
"('A', 'A/Ab', 'A/F#', 'E')",1
"('A/Ab', 'A/F#', 'E', 'Esus4')",1
"('A/F#', 'E', 'Esus4', 'E')",1
"('D', 'G', 'F#m', 'Em')",1
"('G', 'F#m', 'Em', 'D')",1
"('F#m', 'Em', 'D', 'Em')",1
"('F#m', 'G', 'A', 'A')",1
"('Am7', 'G', 'Em', 'Em')",1
"('C', 'G', 'Em', 'Em')",1
"('F#', 'F', 'Em', 'Em')",1
"('F', 'Em', 'Em', 'Am7')",1
"('Em', 'Em', 'Am7', 'G')",1
"('Am7', 'G', 'Em', 'G')",1
"('C', 'G', 'Em', 'Am7')",1
"('G', 'Em', 'Am7', 'C')",1
"('Em', 'Am7', 'C', 'G')",1
"('C', 'Em9', 'C', 'Gsus2/B')",1
"('Em9', 'C', 'Gsus2/B', 'Em7')",1
"('C', 'Gsus2/B', 'Em7', 'Am7')",1
"('Gsus2/B', 'Em7', 'Am7', 'C')",1
"('Em7', 'Am7', 'C', 'C')",1
"('Am7', 'C', 'C', 'G/B')",1
"('C', 'C', 'G/B', 'Am7')",1
"('G/B', 'Am7', 'C', 'Em9')",1
"('Am7', 'C', 'Em9', 'C')",1
"('C', 'Em9', 'C', 'G/B')",1
"('Em9', 'C', 'G/B', 'Am7')",1
"('Em7', 'C', 'G/B', 'C')",1
"('C', 'G/B', 'C', 'Fmaj9')",1
"('D', 'D', 'G', 'Am')",1
"('F', 'C', 'C', 'E7')",1
"('C', 'C', 'E7', 'F')",1
"('G', 'F', 'F', 'F')",1
"('F', 'F', 'F', 'G')",1
"('C', 'G', 'Am', 'D')",1
"('G', 'Am', 'D', 'C')",1
"('G', 'C', 'F', 'G7')",1
"('C', 'F', 'G7', 'C')",1
"('F', 'G7', 'C', 'Em')",1
"('G7', 'C', 'Em', 'Am')",1
"('C/G', 'G', 'G', 'C')",1
"('C', 'G', 'D', 'Am7')",1
"('D', 'C', 'G', 'Am7')",1
"('C', 'G', 'Am7', 'G/B')",1
"('G', 'Am7', 'G/B', 'C')",1
"('Am7', 'G/B', 'C', 'D')",1
"('G/B', 'C', 'D', 'Em7')",1
"('C', 'D', 'Em7', 'Bm7')",1
"('D', 'Em7', 'Bm7', 'Em')",1
"('Em7', 'Bm7', 'Em', 'Am7')",1
"('Bm7', 'Em', 'Am7', 'D')",1
"('Em', 'Am7', 'D', 'G')",1
"('Am7', 'D', 'G', 'D/G')",1
"('D', 'G', 'D/G', 'C/G')",1
"('G', 'D/G', 'C/G', 'G')",1
"('D/G', 'C/G', 'G', 'Am7')",1
"('C/G', 'G', 'Am7', 'D')",1
"('G', 'Am7', 'D', 'C')",1
"('Am7', 'D', 'C', 'G/B')",1
"('C', 'G/B', 'Am7', 'G')",1
"('C', 'G', 'F', 'F')",1
"('Em7', 'Asus4', 'G', 'D')",1
"('Asus4', 'G', 'D', 'Em7')",1
"('D', 'Em7', 'D', 'D')",1
"('Em7', 'D', 'D', 'G')",1
"('Dsus2', 'D', 'A', 'Bm')",1
"('D', 'A', 'Bm', 'Dsus2')",1
"('G', 'A', 'D', 'Asus4')",1
"('A', 'D', 'Asus4', 'G')",1
"('D', 'G', 'D', 'Asus4')",1
"('Dsus2', 'G', 'D', 'G')",1
"('A', 'G', 'G', 'Asus4')",1
"('G', 'G', 'Asus4', 'G')",1
"('G', 'Asus4', 'G', 'G')",1
"('Asus4', 'G', 'G', 'D')",1
"('G', 'G', 'D', 'Asus4')",1
"('A', 'G', 'D', 'Asus4')",1
"('Em', 'D', 'Em', 'Am')",1
"('D', 'Em', 'Am', 'G')",1
"('D', 'Em', 'Em', 'Am')",1
"('Em', 'Em', 'Am', 'G')",1
"('D', 'Em', 'Em', 'Em')",1
"('Em', 'Em', 'Em', 'Am')",1
"('Em', 'Em', 'Am', 'Am')",1
"('Em', 'Am', 'Am', 'G')",1
"('D', 'Cm', 'G', 'G')",1
"('C', 'Em', 'C', 'Cm')",1
"('D', 'Cm', 'G', 'E')",1
"('Cm', 'G', 'E', 'F#m')",1
"('G', 'E', 'F#m', 'D')",1
"('E', 'F#m', 'D', 'F#m')",1
"('F#m', 'D', 'F#m', 'D')",1
"('D', 'F#m', 'D', 'Dm')",1
"('F#m', 'D', 'Dm', 'A')",1
"('Dm', 'Am', 'Dm', 'E')",1
"('Dm', 'E', 'Am', 'F')",1
"('E7', 'E', 'Am', 'Dm')",1
"('E', 'Am', 'Dm', 'E')",1
"('Dm', 'Am', 'Dm', 'Em')",1
"('Am', 'Dm', 'Em', 'Am')",1
"('Dm', 'Em', 'Am', 'F')",1
"('C', 'Am', 'Dm7', 'G7')",1
"('Am', 'Dm7', 'G7', 'C')",1
"('Dm7', 'G7', 'C', 'Am')",1
"('F', 'Em', 'Dm', 'G7')",1
"('Em', 'Dm', 'G7', 'C')",1
"('Dm', 'G7', 'C', 'C7')",1
"('G7', 'C', 'C7', 'F')",1
"('C7', 'F', 'Em', 'D7')",1
"('F', 'Em', 'D7', 'G7')",1
"('Em', 'D7', 'G7', 'C')",1
"('D7', 'G7', 'C', 'Am')",1
"('G', 'Cadd9', 'Em7', 'D/F#')",1
"('Cadd9', 'Em7', 'D/F#', 'G')",1
"('Em7', 'D/F#', 'G', 'Em7')",1
"('Cadd9', 'D/F#', 'G', 'C')",1
"('G', 'G', 'C', 'Em')",1
"('C', 'D', 'Em', 'F')",1
"('C', 'G', 'Em', 'F')",1
"('Em', 'F', 'C', 'D')",1
"('F', 'C', 'D', 'C')",1
"('Dm', 'Dm', 'Dm', 'G')",1
"('A', 'A', 'E', 'E')",1
"('F#7', 'A', 'E', 'A')",1
"('F#7', 'A', 'E', 'E')",1
"('D', 'A', 'A', 'C#m7')",1
"('A', 'A', 'C#m7', 'A')",1
"('Am', 'F', 'Am', 'Dm')",1
"('F', 'Am', 'Dm', 'Am')",1
"('Am', 'F', 'Am', 'Am')",1
"('F', 'Am', 'Am', 'C')",1
"('Am', 'Am', 'C', 'F')",1
"('Asus2', 'B', 'C#m', 'A')",1
"('C#m', 'A', 'E', 'Asus2')",1
"('C#m', 'B', 'A', 'C#m')",1
"('B', 'A', 'C#m', 'B')",1
"('C#m', 'B', 'A', 'B')",1
"('B', 'A', 'B', 'C#m')",1
"('A', 'B', 'C#m', 'B')",1
"('B', 'Asus2', 'B', 'A')",1
"('Asus2', 'B', 'A', 'E')",1
"('A', 'C#m', 'B', 'Asus2')",1
"('D', 'Em', 'C', 'D(add9)')",1
"('Em', 'C', 'D(add9)', 'Am')",1
"('C', 'D(add9)', 'Am', 'F')",1
"('D(add9)', 'Am', 'F', 'C(add9)')",1
"('Am', 'F', 'C(add9)', 'Am7')",1
"('F', 'C(add9)', 'Am7', 'Fmaj7')",1
"('C(add9)', 'Am7', 'Fmaj7', 'G')",1
"('Am7', 'Fmaj7', 'G', 'D')",1
"('G', 'D(add9)', 'Em', 'C')",1
"('D(add9)', 'Em', 'C', 'G')",1
"('D', 'Em', 'C', 'F')",1
"('Em', 'C', 'F', 'Am7')",1
"('C', 'F', 'Am7', 'Em')",1
"('F', 'Am7', 'Em', 'D')",1
"('Am7', 'Em', 'D', 'F')",1
"('Em', 'D', 'F', 'Am7')",1
"('D', 'F', 'Am7', 'Em')",1
"('F', 'Am7', 'Em', 'Fmaj7')",1
"('Am7', 'Em', 'Fmaj7', 'G')",1
"('Em', 'Fmaj7', 'G', 'D')",1
"('G', 'D(add9)', 'Em', 'C(add9)')",1
"('D(add9)', 'Em', 'C(add9)', 'G')",1
"('C', 'F', 'C', 'D7')",1
"('F', 'C', 'D7', 'G')",1
"('C', 'D7', 'G', 'F')",1
"('Am', 'G', 'F', 'D7')",1
"('G', 'F', 'D7', 'G')",1
"('F', 'D7', 'G', 'F')",1
"('F', 'G', 'C', 'D7')",1
"('G', 'A', 'G', 'G')",1
"('A/D', 'G5', 'D', 'G')",1
"('Em', 'D/F#', 'G', 'D')",1
"('D/F#', 'G', 'D', 'A/D')",1
"('G', 'D', 'A/D', 'G5')",1
"('A/D', 'G5', 'D', 'A')",1
"('G5', 'D', 'A', 'D')",1
"('D', 'A', 'D', 'G5')",1
"('A', 'D', 'G5', 'D')",1
"('D', 'G5', 'D', 'G')",1
"('Em', 'D/F#', 'G', 'Bm')",1
"('D/F#', 'G', 'Bm', 'G')",1
"('G', 'Bm', 'G', 'A')",1
"('Em', 'D/F#', 'G', 'A')",1
"('D/F#', 'G', 'A', 'G/B')",1
"('G', 'A', 'G/B', 'A/C#')",1
"('A', 'G/B', 'A/C#', 'D')",1
"('Am', 'F', 'G', 'C7')",1
"('F', 'G', 'C7', 'F')",1
"('G', 'C7', 'F', 'Em')",1
"('C', 'F', 'G', 'Em')",1
"('F', 'G', 'Em', 'Dm')",1
"('G', 'Em', 'Dm', 'D/F#')",1
"('Em', 'Dm', 'D/F#', 'C')",1
"('Dm', 'D/F#', 'C', 'F')",1
"('D/F#', 'C', 'F', 'C')",1
"('Dm', 'G', 'C', 'Dm')",1
"('G', 'C', 'Dm', 'D/F#')",1
"('C', 'Dm', 'D/F#', 'G')",1
"('Dm', 'D/F#', 'G', 'C')",1
"('D', 'Bm', 'D', 'Bm')",1
"('Bm', 'D', 'Bm', 'D')",1
"('D', 'Bm', 'D', 'A')",1
"('Bm', 'D', 'A', 'D')",1
"('A', 'Bm', 'D', 'E')",1
"('A', 'D', 'Em', 'F#m')",1
"('C', 'Am', 'Fmaj7', 'G')",1
"('Am', 'Fmaj7', 'G', 'C')",1
"('Fmaj7', 'G', 'C', 'F')",1
"('Fm', 'G', 'C', 'C')",1
"('Fm', 'G', 'C', 'F')",1
"('Fm', 'G', 'C', 'Am')",1
"('G', 'D', 'G', 'Am')",1
"('F', 'G', 'F', 'Am')",1
"('Am', 'F', 'G', 'G')",1
"('F', 'G', 'G', 'G')",1
"('A', 'E', 'E', 'B')",1
"('E', 'E', 'B', 'E')",1
"('E', 'B', 'E', 'E')",1
"('A', 'C#m', 'B', 'E')",1
"('C#m', 'B', 'E', 'A')",1
"('E', 'A', 'E', 'G#')",1
"('A', 'E', 'G#', 'C#m')",1
"('E', 'G#', 'C#m', 'A')",1
"('G#', 'C#m', 'A', 'B')",1
"('C#m', 'A', 'B', 'A')",1
"('A', 'E', 'A', 'B')",1
"('E', 'A', 'B', 'A')",1
"('E', 'Am', 'Am', 'E')",1
"('Bm', 'A', 'E', 'D')",1
"('A', 'E', 'D', 'G')",1
"('D', 'G', 'E', 'D')",1
"('G', 'E', 'D', 'G')",1
"('D', 'G', 'E', 'Bm')",1
"('G', 'E', 'Bm', 'A')",1
"('D', 'A', 'D', 'G/D')",1
"('A', 'D', 'G/D', 'A')",1
"('D', 'G/D', 'A', 'G')",1
"('G/D', 'A', 'G', 'D')",1
"('C', 'D', 'Am', 'Am')",1
"('D', 'Am', 'Am', 'C')",1
"('Am', 'C', 'D', 'Am7')",1
"('Am7', 'F', 'G', 'Am')",1
"('G', 'Am', 'Am', 'C')",1
"('Bm', 'G', 'D', 'Em')",1
"('Bm', 'F#', 'E7', 'Bm')",1
"('F#', 'E7', 'Bm', 'Bb')",1
"('E7', 'Bm', 'Bb', 'Bm')",1
"('Bm', 'Bb', 'Bm', 'F#')",1
"('G', 'Em', 'Am', 'C')",1
"('Am', 'C', 'G', 'D/F#')",1
"('D/B', 'D/A', 'G', 'Cadd9')",1
"('D/A', 'G', 'Cadd9', 'G/B')",1
"('D/A', 'D', 'D', 'G')",1
"('G', 'E', 'A', 'A')",1
"('Esus4', 'A', 'E', 'Esus4')",1
"('Esus4', 'A', 'E', 'A')",1
"('A', 'E', 'A', 'Asus4')",1
"('A', 'A', 'E', 'Esus4')",1
"('A', 'E', 'A', 'A/G#')",1
"('E', 'A', 'A/G#', 'F#m')",1
"('A', 'A/G#', 'F#m', 'A')",1
"('A/G#', 'F#m', 'A', 'A')",1
"('F#m', 'A', 'A', 'B7')",1
"('A', 'A', 'B7', 'E')",1
"('C', 'G', 'D7', 'G')",1
"('G', 'D7', 'G', 'C')",1
"('D7', 'G', 'C', 'Em')",1
"('G', 'D7', 'C', 'Em')",1
"('D7', 'C', 'Em', 'C')",1
"('C', 'G', 'F', 'D')",1
"('G', 'F', 'D', 'C')",1
"('F', 'D', 'C', 'G')",1
"('E', 'A/E', 'E', 'E')",1
"('A/E', 'E', 'E', 'B7')",1
"('E', 'E', 'B7', 'E')",1
"('B7', 'E', 'E', 'A/E')",1
"('E', 'E', 'A/E', 'E')",1
"('E', 'A/E', 'E', 'A/E')",1
"('A/E', 'E', 'A/E', 'E')",1
"('E', 'B7', 'E', 'F')",1
"('B7', 'E', 'F', 'Bb')",1
"('E', 'F', 'Bb', 'F')",1
"('F', 'C', 'F', 'Bb')",1
"('C', 'F', 'Bb', 'F')",1
"('F', 'C', 'F', 'F')",1
"('C', 'F', 'F', 'Bb')",1
"('F#m', 'G', 'D', 'F#m')",1
"('D', 'F#m', 'G', 'F#m')",1
"('F#m', 'G', 'F#m', 'A')",1
"('G', 'F#m', 'A', 'B')",1
"('F#m', 'A', 'B', 'E')",1
"('B', 'E', 'E', 'G#m')",1
"('B7', 'E', 'A', 'B')",1
"('E', 'A', 'B', 'E')",1
"('B', 'E', 'E', 'B7')",1
"('E', 'E', 'B7', 'A')",1
"('B7', 'E', 'E', 'G#m')",1
"('E', 'G#m', 'A', 'B')",1
"('G#m', 'A', 'B', 'E')",1
"('D', 'E', 'A', 'G')",1
"('D', 'E', 'G', 'G')",1
"('E', 'G', 'G', 'A')",1
"('G', 'G', 'A', 'E')",1
"('Fmaj7', 'D4', 'Cadd9', 'Bbmaj7')",1
"('D4', 'Cadd9', 'Bbmaj7', 'G/B')",1
"('Cadd9', 'Bbmaj7', 'G/B', 'Fmaj7/A')",1
"('Bbmaj7', 'G/B', 'Fmaj7/A', 'Gm/Bb')",1
"('G/B', 'Fmaj7/A', 'Gm/Bb', 'Dm7')",1
"('Fmaj7/A', 'Gm/Bb', 'Dm7', 'D/A')",1
"('Gm/Bb', 'Dm7', 'D/A', 'Am7')",1
"('Dm7', 'D/A', 'Am7', 'A7sus4')",1
"('D/A', 'Am7', 'A7sus4', 'G4')",1
"('Am7', 'A7sus4', 'G4', 'Csus2')",1
"('A7sus4', 'G4', 'Csus2', 'G')",1
"('G4', 'Csus2', 'G', 'C')",1
"('Csus2', 'G', 'C', 'D')",1
"('G', 'C', 'D', 'D')",1
"('C', 'D', 'D', 'Fmaj7')",1
"('D', 'D', 'Fmaj7', 'Fmaj7')",1
"('D', 'Fmaj7', 'Fmaj7', 'Bbmaj7')",1
"('Fmaj7', 'Fmaj7', 'Bbmaj7', 'Fmaj7/A')",1
"('Fmaj7', 'Bbmaj7', 'Fmaj7/A', 'Dm7')",1
"('Csus2', 'Bbmaj7', 'Bbmaj7', 'C')",1
"('Bbmaj7', 'Bbmaj7', 'C', 'Bbmaj7')",1
"('Bbmaj7', 'C', 'Bbmaj7', 'Csus2')",1
"('C', 'Bbmaj7', 'Csus2', 'D')",1
"('D', 'D', 'C', 'D')",1
"('G', 'D', 'Em', 'Am')",1
"('D', 'Em', 'Am', 'F')",1
"('Em', 'Am', 'F', 'Cadd9')",1
"('Am', 'F', 'Cadd9', 'G')",1
"('F', 'Cadd9', 'G', 'Em7')",1
"('Cadd9', 'G', 'Em7', 'Am')",1
"('G', 'Em7', 'Am', 'F')",1
"('Em7', 'Am', 'F', 'C')",1
"('G', 'G', 'D', 'D')",1
"('D', 'D', 'A', 'G7')",1
"('D', 'A', 'G7', 'D7')",1
"('A', 'G7', 'D7', 'C')",1
"('G7', 'D7', 'C', 'G')",1
"('D7', 'C', 'G', 'Am')",1
"('Bb', 'F', 'G7', 'A7')",1
"('F', 'G7', 'A7', 'A7sus4')",1
"('G7', 'A7', 'A7sus4', 'Dm')",1
"('A7', 'A7sus4', 'Dm', 'A')",1
"('A7sus4', 'Dm', 'A', 'Bb')",1
"('Bb', 'F', 'Bb', 'Dm')",1
"('F', 'Bb', 'Dm', 'A')",1
"('Bb', 'Dm', 'A', 'Bb')",1
"('Em', 'D', 'G', 'Em')",1
"('C', 'C', 'D', 'D')",1
"('A7', 'D', 'D', 'D')",1
"('D', 'C', 'Am', 'G')",1
"('Am', 'G', 'D', 'Em')",1
"('Em', 'D', 'G', 'G')",1
"('Em', 'Bb', 'F', 'G')",1
"('Bb', 'F', 'G', 'F')",1
"('E', 'F#m', 'D', 'E')",1
"('F#m', 'D', 'E', 'D')",1
"('E', 'D', 'E', 'D/F#')",1
"('D', 'E', 'D/F#', 'E')",1
"('E', 'D/F#', 'E', 'A')",1
"('D/F#', 'E', 'A', 'E')",1
"('B7', 'E', 'A', 'F#m')",1
"('E', 'A', 'F#m', 'B7')",1
"('A', 'F#m', 'B7', 'E')",1
"('F#m', 'B7', 'E', 'E7')",1
"('B7', 'E', 'A', 'F#')",1
"('E', 'A', 'F#', 'A')",1
"('A', 'F#', 'A', 'B7')",1
"('F#', 'A', 'B7', 'E')",1
"('B7', 'E', 'A', 'E7')",1
"('E', 'A', 'E7', 'A')",1
"('A', 'E7', 'A', 'B7')",1
"('B7', 'E', 'B7', 'E')",1
"('Em', 'G', 'D', 'D')",1
"('D', 'Em', 'Em', 'A')",1
"('Em', 'Em', 'A', 'Em')",1
"('Em', 'A', 'Em', 'C')",1
