bigram Result
"('Bbdim', 'Bm7', 'Em7', 'A')",4
"('Bm7', 'Em7', 'A', 'Asus4')",4
"('Em7', 'A', 'Asus4', 'A7')",4
"('C', 'Csus4', 'C', 'Csus4')",4
"('Dm', 'C', 'C', 'G')",4
"('C', 'C', 'G', 'Dm')",4
"('C', 'G', 'Dm', 'C')",4
"('G', 'Dm', 'C', 'C')",4
"('G', 'Am', 'F', 'F')",4
"('G', 'C', 'C', 'Em')",4
"('D', 'G', 'D', 'A')",4
"('Bm', 'C', 'G', 'C')",4
"('A', 'C', 'G', 'D')",4
"('D', 'G', 'Em', 'Am')",4
"('A', 'Cadd9', 'G', 'A')",4
"('Cadd9', 'G', 'A', 'Cadd9')",4
"('G', 'A', 'Cadd9', 'E')",4
"('A', 'Cadd9', 'A', 'Cadd9')",4
"('Am', 'G', 'G7', 'G6')",4
"('G7', 'G6', 'C', 'Am')",4
"('C', 'G', 'C', 'Am7')",4
"('Am', 'Am', 'F', 'Am')",4
"('Em7', 'C', 'G/B', 'Em7')",4
"('C', 'G/B', 'Em7', 'Am7')",4
"('Em7', 'Am7', 'G/D', 'D')",4
"('Em7', 'G/C', 'D/F#', 'Em7')",4
"('Em7', 'C', 'G/B', 'Am7')",4
"('Em', 'G', 'C', 'C')",4
"('A', 'E', 'A', 'Asus4')",4
"('E', 'A', 'Asus4', 'A')",4
"('F', 'Fm', 'C', 'G7')",4
"('Fm', 'C', 'G7', 'C')",4
"('D', 'G', 'A', 'Em')",4
"('G', 'Am', 'F', 'Em')",4
"('Am', 'F', 'Em', 'Dm')",4
"('Em7', 'A9', 'Em7', 'A9')",4
"('A9', 'Em7', 'A9', 'C')",4
"('Em7', 'A9', 'C', 'G')",4
"('A9', 'C', 'G', 'Am')",4
"('F', 'G', 'G', 'F')",4
"('G', 'G', 'F', 'F')",4
"('A', 'Bm', 'E', 'A')",4
"('B7', 'E', 'E7', 'A')",4
"('Cadd9', 'D', 'Em7', 'Cadd9')",4
"('B', 'G', 'B', 'G')",4
"('B', 'G', 'B', 'C')",4
"('G', 'B', 'C', 'G')",4
"('B', 'C', 'G', 'C')",4
"('G', 'C', 'G/B', 'Am7')",4
"('Dm', 'C', 'G/B', 'Am7')",4
"('C', 'G/B', 'Am7', 'G')",4
"('Dm', 'C', 'C', 'C/B')",4
"('C', 'C', 'C/B', 'Am7')",4
"('C', 'C/B', 'Am7', 'Dm')",4
"('C/B', 'Am7', 'Dm', 'C')",4
"('D', 'C', 'Em', 'Em')",4
"('C', 'Em', 'Em', 'D')",4
"('Em', 'Em', 'D', 'C')",4
"('Bb', 'C', 'Gm', 'Bb')",4
"('C', 'Gm', 'Bb', 'C')",4
"('Gm', 'Bb', 'C', 'Dm')",4
"('C', 'C/G', 'G/B', 'Am')",4
"('C/G', 'G/B', 'Am', 'C')",4
"('Dm', 'F', 'C', 'E7')",4
"('E7', 'F', 'G', 'Dm')",4
"('F', 'G', 'Dm', 'F')",4
"('G', 'A', 'Em', 'G')",4
"('A', 'Em', 'G', 'Bm')",4
"('C', 'D', 'Cadd9', 'G6')",4
"('D', 'Cadd9', 'G6', 'C')",4
"('G', 'D', 'E', 'C')",4
"('G#m', 'E', 'G#m', 'E')",4
"('A', 'B', 'A', 'B')",4
"('B', 'A', 'B', 'E')",4
"('C', 'D', 'Em', 'Am')",3
"('Am7', 'D', 'G', 'D')",3
"('G', 'Dm', 'G', 'Am')",3
"('Dm', 'G', 'Am', 'Dm')",3
"('G', 'Am', 'Dm', 'G')",3
"('Am', 'Dm', 'G', 'C')",3
"('C/E', 'F', 'G', 'Am')",3
"('G', 'F/C', 'C', 'F/C')",3
"('G', 'F/C', 'C', 'Am')",3
"('F/C', 'C', 'Am', 'G')",3
"('G', 'D', 'G', 'D/F#')",3
"('Em', 'D', 'G', 'G')",3
"('D', 'G', 'G', 'Bm')",3
"('Am', 'D', 'G', 'Bm')",3
"('Am7', 'F', 'G', 'Am')",3
"('A', 'Bm', 'G', 'Bm')",3
"('Bm', 'G', 'Bm', 'G')",3
"('Em', 'Cadd9', 'G', 'G/F#')",3
"('Cmaj7', 'F', 'F', 'Am/E')",3
"('F', 'F', 'Am/E', 'Dm7')",3
"('F', 'Am/E', 'Dm7', 'F/C')",3
"('Am/E', 'Dm7', 'F/C', 'G')",3
"('Dm7', 'F/C', 'G', 'C/G')",3
"('F/C', 'G', 'C/G', 'G7')",3
"('Em7', 'D', 'Am', 'G')",3
"('D', 'C', 'G', 'Em7')",3
"('G', 'G', 'C', 'Em7')",3
"('F#', 'Bm7/A', 'E/G#', 'Bm')",3
"('Bm7/A', 'E/G#', 'Bm', 'F#')",3
"('E/G#', 'Bm', 'F#', 'Bm7/A')",3
"('Gm', 'D', 'Gm', 'D')",3
"('A', 'D', 'G', 'B')",3
"('D', 'G', 'B', 'E')",3
"('C', 'G', 'Am', 'Cadd9')",3
"('G', 'Am', 'Cadd9', 'G')",3
"('Cadd9', 'G', 'D', 'Am')",3
"('G', 'D', 'Am', 'Cadd9')",3
"('D', 'Am', 'Cadd9', 'G')",3
"('Cadd9', 'G', 'D', 'Em')",3
"('D', 'Em', 'Cadd9', 'G')",3
"('Cmaj7', 'F', 'F', 'Am')",3
"('Am', 'Dm', 'G', 'G7')",3
"('F', 'Am', 'C', 'Am')",3
"('F', 'Fmaj7', 'C', 'Am')",3
"('A', 'F#m', 'E', 'A')",3
"('G', 'D', 'A', 'E')",3
"('A', 'E', 'E7', 'A')",3
"('Am', 'D7', 'G', 'F')",3
"('D7', 'G', 'F', 'C')",3
"('C', 'G7', 'C', 'G')",3
"('Cadd9', 'D/F#', 'Cadd9', 'D/F#')",3
"('Cadd9', 'D/F#', 'Em7', 'D/F#')",3
"('D/F#', 'Em7', 'D/F#', 'Cadd9')",3
"('Em7', 'D/F#', 'Cadd9', 'D/F#')",3
"('D/F#', 'Cadd9', 'D/F#', 'G')",3
"('D/F#', 'G', 'Cadd9', 'D/F#')",3
"('G', 'Cadd9', 'D/F#', 'G')",3
"('Em7', 'Cadd9', 'D/F#', 'Em7')",3
"('Cadd9', 'D/F#', 'Em7', 'Cadd9')",3
"('Am', 'F', 'C', 'C')",3
"('B', 'C#m', 'E', 'G#m')",3
"('C#m', 'E', 'G#m', 'F#')",3
"('A', 'E', 'G', 'G')",3
"('E', 'G', 'G', 'D')",3
"('A', 'Asus2', 'A', 'G')",3
"('Asus2', 'A', 'G', 'Em')",3
"('G', 'Em', 'A', 'A7')",3
"('Bm', 'A', 'D', 'Bm')",3
"('F', 'Dm', 'E', 'G7')",3
"('Dm', 'E', 'G7', 'C')",3
"('E', 'G7', 'C', 'G')",3
"('Em', 'C', 'Em', 'Cmaj7')",3
"('C', 'Em', 'Cmaj7', 'G')",3
"('Em', 'Cmaj7', 'G', 'Em')",3
"('D', 'D', 'A', 'A')",3
"('D', 'A', 'A', 'D')",3
"('A', 'A', 'D', 'D7')",3
"('D', 'D', 'A', 'G')",3
"('D', 'Asus4', 'A', 'Dsus4')",3
"('Asus4', 'A', 'Dsus4', 'D')",3
"('A', 'Dsus4', 'D', 'Dsus4')",3
"('Dm7', 'G', 'C', 'Am')",3
"('G', 'C', 'Am', 'Dm7')",3
"('C/B', 'Am', 'Dm7', 'Gsus4')",3
"('Am', 'Dm7', 'Gsus4', 'G')",3
"('G', 'Dm7', 'Am', 'G')",3
"('C/B', 'Am', 'Dm7', 'G')",3
"('G', 'Am', 'Dm7', 'G')",3
"('Em7', 'Em7', 'Em7', 'Em7')",3
"('D', 'Em', 'Em', 'C')",3
"('F', 'Em', 'Am', 'F')",3
"('Em', 'Am', 'F', 'Em')",3
"('Am', 'F', 'Em', 'Am')",3
"('G', 'G', 'D', 'G')",3
"('Am', 'C/G', 'D/F#', 'D/A')",3
"('C/G', 'D/F#', 'D/A', 'D')",3
"('Gsus4', 'G', 'C', 'G')",3
"('C', 'C4', 'Am', 'F')",3
"('Am', 'F', 'C', 'C4')",3
"('Am', 'F', 'G4', 'G4')",3
"('F', 'G4', 'G4', 'F')",3
"('F', 'C', 'G4', 'Am')",3
"('C', 'G4', 'Am', 'F')",3
"('G4', 'Am', 'F', 'C')",3
"('C', 'Am', 'F', 'G4')",3
"('A', 'D', 'A', 'D')",3
"('Dm', 'F', 'Am', 'G')",3
"('C', 'G', 'G', 'D7')",3
"('G', 'G', 'D7', 'Em')",3
"('C', 'Fmaj7/C', 'C', 'Fmaj7/C')",3
"('Fmaj7/C', 'C', 'Fmaj7/C', 'C')",3
"('C', 'C', 'Em', 'G')",3
"('Bb', 'F', 'C', 'Dm7')",3
"('F', 'C', 'Dm7', 'F')",3
"('C', 'Dm7', 'F', 'Bb')",3
"('F', 'C', 'Bb', 'Bb')",3
"('C', 'Bb', 'Bb', 'F')",3
"('Bb', 'Bb', 'F', 'C')",3
"('Em', 'G', 'A', 'Asus4')",3
"('Em', 'G', 'A', 'A6')",3
"('G', 'A', 'A6', 'A7')",3
"('A', 'A6', 'A7', 'Asus4')",3
"('A6', 'A7', 'Asus4', 'G')",3
"('A7', 'Asus4', 'G', 'A')",3
"('G', 'A', 'Bm', 'D')",3
"('Bm', 'Bm/A', 'Bm/G#', 'G6')",3
"('Bm/A', 'Bm/G#', 'G6', 'D/F#')",3
"('Bm/G#', 'G6', 'D/F#', 'G6')",3
"('G6', 'D/F#', 'G6', 'G')",3
"('F', 'Am', 'Am', 'G')",3
"('G#m', 'E', 'C#9/F', 'B')",3
"('E', 'C#9/F', 'B', 'F#')",3
"('C#9/F', 'B', 'F#', 'G#m')",3
"('Em', 'G', 'A', 'Bm')",3
"('C', 'G', 'D', 'Am7')",3
"('G', 'D', 'Am7', 'C')",3
"('D', 'Am7', 'C', 'G')",3
"('Em', 'C', 'Em', 'G')",3
"('C', 'Em', 'G', 'Em')",3
"('F', 'Fm', 'C', 'G')",3
"('Fm', 'C', 'G', 'Am')",3
"('E', 'C', 'D', 'Am')",3
"('C', 'D', 'Am', 'E')",3
"('D', 'Am', 'E', 'C')",3
"('Fm', 'C', 'Fm', 'C')",3
"('E', 'Aadd9', 'Badd11', 'Aadd9')",3
"('C', 'E7', 'A', 'F#m')",3
"('G/B', 'Am', 'G', 'Am')",3
"('G', 'Am', 'F', 'C/E')",3
"('Am', 'F', 'C/E', 'G')",3
"('F', 'C/E', 'G', 'C')",3
"('D', 'C', 'D', 'Em')",3
"('E', 'E', 'E', 'A')",3
"('C', 'C/B', 'Am', 'E')",3
"('C/B', 'Am', 'E', 'D')",3
"('Am', 'E', 'D', 'G')",3
"('E', 'D', 'G', 'Em')",3
"('G', 'Em', 'C', 'Am')",3
"('Em', 'C', 'Am', 'E')",3
"('C', 'Am', 'E', 'E')",3
"('Am', 'E', 'E', 'E')",3
"('Bm/Ab', 'G', 'D', 'Em')",3
"('Em', 'G', 'D', 'G')",3
"('Em', 'F', 'C', 'D')",3
"('G', 'G', 'Cadd9', 'G')",3
"('G', 'Cadd9', 'G', 'D')",3
"('Am', 'D', 'G', 'G')",3
"('Dm', 'G', 'F', 'G')",3
"('G', 'Dm', 'G', 'Dm')",3
"('E', 'B', 'D#7', 'E')",3
"('B', 'D#7', 'E', 'B')",3
"('D#7', 'E', 'B', 'D#7')",3
"('B', 'D#7', 'G#m', 'G#m')",3
"('D#7', 'G#m', 'G#m', 'F#')",3
"('G#m', 'G#m', 'F#', 'G#m')",3
"('G#m', 'F#', 'G#m', 'F#')",3
"('F#', 'G#m', 'F#', 'E')",3
"('D', 'D7', 'G', 'Em')",3
"('D7', 'G', 'Em', 'C')",3
"('C', 'Em/C', 'F', 'F')",3
"('Em/C', 'F', 'F', 'Am')",3
"('F', 'Am', 'Dm', 'F')",3
"('Am', 'Dm', 'F', 'G')",3
"('Dm', 'F', 'G', 'C')",3
"('Am', 'Em', 'Am', 'Em')",3
"('Em', 'Am', 'Em', 'G')",3
"('C', 'Am', 'D7', 'Gm/Bb')",3
"('Am', 'D7', 'Gm/Bb', 'Ebmaj7')",3
"('D7', 'Gm/Bb', 'Ebmaj7', 'D7')",3
"('Gm/Bb', 'Ebmaj7', 'D7', 'G')",3
"('Ebmaj7', 'D7', 'G', 'C')",3
"('G', 'G', 'D', 'C')",3
"('A7sus4', 'A7', 'Em', 'A7sus4')",3
"('A7', 'Em', 'A7sus4', 'A7')",3
"('Em', 'A7sus4', 'A7', 'D')",3
"('A7sus4', 'A7', 'D', 'A7sus4')",3
"('A7', 'D', 'A7sus4', 'A7')",3
"('A7sus4', 'A7', 'Em', 'G')",3
"('A7', 'Em', 'G', 'A')",3
"('A', 'D', 'Em', 'G')",3
"('C', 'C', 'Em', 'C')",3
"('Em', 'F', 'Am', 'C')",3
"('C#m', 'B', 'A', 'E')",3
"('A', 'E', 'B', 'E')",3
"('E', 'B', 'E', 'F#m')",3
"('B', 'E', 'F#m', 'A')",3
"('G', 'C/G', 'G', 'C/G')",3
"('Am7', 'G', 'A7', 'C')",3
"('Em', 'Am', 'D7', 'Am')",3
"('C', 'Em', 'Am', 'Em')",3
"('C', 'E7', 'Am', 'D')",3
"('E7', 'Am', 'D', 'C')",3
"('G', 'C', 'Csus4', 'G')",3
"('Em', 'Am', 'C', 'D')",3
"('Am', 'G', 'Em', 'D')",3
"('C', 'D', 'G', 'Em7')",3
"('G', 'Em7', 'D', 'Em')",3
"('Em7', 'D', 'Em', 'Em7')",3
"('C', 'G', 'B7', 'C')",3
"('G', 'B7', 'C', 'G')",3
"('B7', 'C', 'G', 'B7')",3
"('D7sus4', 'G', 'Gmaj7', 'Cmaj7')",3
"('C', 'Dm', 'G', 'F')",3
"('Dm', 'G', 'F', 'C')",3
"('F', 'C', 'C', 'Em')",3
"('C', 'C', 'Em', 'Am')",3
"('C', 'Em', 'Am', 'D7')",3
"('G', 'G', 'C', 'F')",3
"('F', 'C', 'Am', 'D')",3
"('D', 'G', 'C', 'F')",3
"('C', 'F', 'G', 'E')",3
"('Bm', 'E', 'A', 'D')",3
"('C', 'F', 'F', 'Bb')",3
"('Am7', 'D', 'G', 'G')",3
"('G', 'G', 'F', 'G')",3
"('D', 'G', 'Bm', 'Am')",3
"('G', 'Bm', 'Am', 'Bm')",3
"('Am', 'Bm', 'Am', 'C')",3
"('Bm', 'Am', 'C', 'D')",3
"('F/D', 'D5', 'D', 'Dsus4')",3
"('D5', 'D', 'Dsus4', 'D')",3
"('D', 'Dsus4', 'D', 'D5')",3
"('Dsus4', 'D', 'D5', 'F/D')",3
"('F', 'C', 'Am', 'Em')",3
"('Am', 'Em', 'Am', 'G7')",3
"('Em', 'Am', 'G7', 'C')",3
"('Am', 'G7', 'C', 'C')",3
"('G7', 'C', 'C', 'C')",3
"('F', 'Fm', 'C', 'D7')",3
"('Fm', 'C', 'D7', 'G7')",3
"('Fm', 'C', 'Am', 'D7')",3
"('C', 'Am', 'D7', 'G7')",3
"('Am', 'D7', 'G7', 'C')",3
"('F#m', 'Em', 'G', 'A7')",3
"('Em', 'G', 'A7', 'G')",3
"('G', 'A7', 'G', 'A')",3
"('A7', 'G', 'A', 'Bm')",3
"('F', 'C', 'F', 'Dm')",3
"('C', 'F', 'Dm', 'Bb')",3
"('Bm', 'C', 'C', 'D')",3
"('D', 'Em', 'G', 'C')",3
"('D', 'E', 'E', 'G')",3
"('E', 'E', 'D', 'E')",3
"('Cadd9', 'G', 'D', 'D')",3
"('D7', 'G7', 'D7', 'Am7')",3
"('D7', 'Am7', 'C7', 'Am7')",3
"('Am7', 'C7', 'Am7', 'G7')",3
"('C7', 'Am7', 'G7', 'Am7')",3
"('D', 'A', 'E', 'G')",3
"('A', 'E', 'G', 'D')",3
"('C', 'D', 'G', 'Am')",3
"('Am', 'C', 'D', 'C')",3
"('D', 'A', 'Bm', 'E7')",3
"('A', 'Bm', 'E7', 'A')",3
"('A', 'F#m', 'G', 'D')",3
"('F#m', 'G', 'D', 'F#')",3
"('G', 'D', 'F#', 'Bm')",3
"('D', 'F#', 'Bm', 'E7')",3
"('F#', 'Bm', 'E7', 'A')",3
"('A', 'F#m', 'G', 'F#m')",3
"('F#m', 'G', 'F#m', 'B7')",3
"('G', 'F#m', 'B7', 'G')",3
"('F#m', 'B7', 'G', 'A')",3
"('B7', 'G', 'A', 'C')",3
"('A', 'D', 'Bm', 'D')",3
"('D', 'Bm', 'D', 'Bm')",3
"('Bm', 'D', 'Bm', 'D')",3
"('D', 'Bm', 'D', 'F#dim')",3
"('Bm', 'D', 'F#dim', 'B7')",3
"('D', 'F#dim', 'B7', 'Em')",3
"('F#dim', 'B7', 'Em', 'A')",3
"('B7', 'Em', 'A', 'Em')",3
"('B', 'F#m', 'B', 'E')",3
"('B', 'E', 'C#m', 'E')",3
"('E', 'C#m', 'E', 'C#m')",3
"('C#m', 'E', 'C#m', 'E')",3
"('E', 'C#m', 'E', 'G#dim')",3
"('C#m', 'E', 'G#dim', 'C#7')",3
"('A', 'D', 'E', 'E')",3
"('D', 'E', 'E', 'B7')",3
"('E', 'E', 'B7', 'E')",3
"('C', 'G', 'Am', 'Bm')",3
"('C', 'Cadd9', 'D', 'Em')",3
"('Cadd9', 'D', 'Em', 'G')",3
"('Em', 'G', 'G', 'C')",3
"('Em', 'G', 'D', 'D')",3
"('G', 'D', 'D', 'Em')",3
"('D', 'D', 'Em', 'G')",3
"('G', 'Am', 'Bm', 'Cadd9')",3
"('Am', 'Bm', 'Cadd9', 'C')",3
"('Bm', 'Cadd9', 'C', 'D')",3
"('Cadd9', 'C', 'D', 'Em')",3
"('G', 'Cadd9', 'Dsus4', 'Dsus4')",3
"('Cadd9', 'Dsus4', 'Dsus4', 'G')",3
"('Dsus4', 'Dsus4', 'G', 'Dsus4')",3
"('Dsus4', 'G', 'Dsus4', 'G')",3
"('G', 'Dsus4', 'G', 'Cadd9')",3
"('Cadd9', 'G', 'Cadd9', 'Dsus4')",3
"('G', 'Dsus4', 'Cadd9', 'G')",3
"('Bm', 'G', 'A', 'G')",3
"('Em7', 'D', 'G', 'Em7')",3
"('C/G', 'F', 'C', 'C/G')",3
"('G', 'F', 'C', 'C/G')",3
"('A', 'D', 'A', 'B')",3
"('D', 'A', 'B', 'E')",3
"('A', 'B', 'E', 'D')",3
"('B', 'E', 'D', 'G')",3
"('D', 'G', 'A', 'A')",3
"('G', 'A', 'A', 'G')",3
"('D', 'E', 'A', 'A')",3
"('A', 'A', 'D', 'A')",3
"('Dsus2', 'Am', 'Am', 'C')",3
"('Am', 'Am', 'Am', 'C')",3
"('Em', 'Am', 'Am', 'Dsus2')",3
"('Am', 'G', 'F/G', 'C')",3
"('G', 'F/G', 'C', 'E7')",3
"('Fmaj7', 'F/G', 'Am', 'D7')",3
"('F/G', 'Am', 'D7', 'Am')",3
"('Am', 'D7', 'Am', 'G')",3
"('G', 'G/B', 'Csus2', 'G')",3
"('Am', 'G/B', 'D', 'Cadd9')",3
"('Em', 'Csus2', 'Gsus2', 'Em')",3
"('Csus2', 'Gsus2', 'Em', 'Csus2')",3
"('Gsus2', 'Em', 'Csus2', 'Gsus2')",3
"('G', 'A', 'Dsus2', 'G')",3
"('A', 'Dsus2', 'G', 'D/F#')",3
"('Dsus2', 'G', 'D/F#', 'A')",3
"('A', 'G', 'D/F#', 'A')",3
"('Am', 'F', 'G', 'Gsus')",3
"('D', 'C', 'D', 'C')",3
"('Em', 'Dm', 'C', 'G')",3
"('G', 'A', 'Bm', 'C')",3
"('A', 'Bm', 'C', 'G')",3
"('G', 'C', 'D', 'A')",3
"('C', 'D', 'A', 'C')",3
"('C', 'G', 'D', 'A')",3
"('G', 'D', 'A', 'C')",3
"('Am', 'Em', 'Am', 'F')",3
"('Em', 'Am', 'F', 'Dm')",3
"('Am', 'F', 'Dm', 'Am')",3
"('F', 'Dm', 'Am', 'C')",3
"('Dm', 'Am', 'C', 'F')",3
"('Am', 'C', 'F', 'Dm')",3
"('C', 'F', 'Dm', 'F')",3
"('F', 'Dm', 'F', 'G7')",3
"('Dm', 'F', 'G7', 'Dm')",3
"('C', 'Em', 'Em7', 'Am')",3
"('Em', 'Em7', 'Am', 'G')",3
"('G', 'G', 'C', 'C/B')",3
"('Am', 'Am/G', 'D/F#', 'D/F#')",3
"('Am/G', 'D/F#', 'D/F#', 'C')",3
"('D/F#', 'D/F#', 'C', 'C')",3
"('D/F#', 'C', 'C', 'G')",3
"('E7', 'E', 'A', 'A')",3
"('A', 'F#m', 'C#m', 'F#m')",3
"('F#m', 'C#m', 'F#m', 'E')",3
"('G6', 'C', 'Am', 'G')",3
"('C', 'Am7', 'C', 'G')",3
"('D', 'Em', 'C', 'Am7')",3
"('Em', 'C', 'Am7', 'C')",3
"('F', 'Am', 'F', 'G')",3
"('C', 'C', 'G', 'C/G')",3
"('C', 'G', 'C/G', 'G')",3
"('G/B', 'Am', 'G', 'C')",3
"('Am', 'G', 'C', 'G/B')",3
"('C/G', 'G', 'G', 'C/G')",3
"('F#m', 'E', 'F#m', 'E')",3
"('C', 'B7', 'F', 'G')",3
"('B7', 'F', 'G', 'C')",3
"('F', 'G', 'C', 'B7')",3
"('G', 'C', 'B7', 'A7')",3
"('C', 'B7', 'A7', 'F')",3
"('B7', 'A7', 'F', 'Fm')",3
"('E7', 'A', 'F#m', 'B#m')",3
"('A', 'F#m', 'B#m', 'E7')",3
"('F#m', 'B#m', 'E7', 'A')",3
"('Em', 'D', 'Cmaj7', 'Cmaj7')",3
"('A', 'Em', 'Em', 'A')",3
"('Em', 'Em', 'A', 'D')",3
"('Em', 'D', 'G', 'A')",3
"('G', 'C', 'G', 'A9')",3
"('C', 'G', 'A9', 'C')",3
"('G', 'A9', 'C', 'G')",3
"('G', 'Am', 'Am', 'Am')",3
"('E', 'E7', 'A', 'B7')",3
"('E7', 'A', 'B7', 'E')",3
"('E', 'A', 'Bm', 'E')",3
"('G', 'Em', 'Am', 'Em')",3
"('C', 'Am', 'G', 'Dm7')",3
"('C', 'Am', 'G', 'Am')",3
"('Am', 'G', 'Am', 'G')",3
"('G', 'Am', 'C', 'Fmaj7')",3
"('Am', 'C', 'Fmaj7', 'C')",3
"('Fmaj7', 'C', 'Em', 'Fmaj7')",3
"('C', 'Em', 'Fmaj7', 'C')",3
"('G', 'Cadd9', 'D', 'Em7')",3
"('Em', 'Dm', 'C', 'C')",3
"('C', 'Am', 'C', 'C')",3
"('G/B', 'Am', 'C', 'C/G')",3
"('A7', 'C', 'G', 'D')",3
"('G/B', 'G/C', 'G', 'G')",3
"('G/C', 'G', 'G', 'G/B')",3
"('G', 'G', 'G/B', 'G/C')",3
"('G', 'G/B', 'G/C', 'G/B')",3
"('G/B', 'G/C', 'G/B', 'G')",3
"('G/C', 'G/B', 'G', 'G')",3
"('Em', 'D', 'Bm', 'E')",3
"('D', 'Bm', 'E', 'G')",3
"('Bm', 'E', 'G', 'A')",3
"('D', 'Bm', 'F#m', 'A')",3
"('Bm', 'F#m', 'A', 'D')",3
"('F#m', 'A', 'D', 'A')",3
"('A', 'E', 'Bm', 'A')",3
"('E', 'Bm', 'A', 'E')",3
"('Bm', 'A', 'E', 'F#m')",3
"('F#m', 'E', 'F#m', 'D')",3
"('G6', 'C', 'D', 'Cadd9')",3
"('G6', 'C', 'D', 'C')",3
"('A', 'A7', 'D', 'D#dim7')",3
"('A7', 'D', 'D#dim7', 'A')",3
"('D', 'D#dim7', 'A', 'F#m')",3
"('D#dim7', 'A', 'F#m', 'Bm')",3
"('D', 'E', 'C', 'G')",3
"('E', 'C', 'G', 'D')",3
"('C', 'G', 'D', 'E')",3
"('Em7', 'D/F#', 'G', 'C')",3
"('F', 'C', 'G', 'Dm')",3
"('C', 'G', 'Dm', 'F')",3
"('G', 'Em', 'A', 'Em')",3
"('E', 'G#m', 'C#m', 'B')",3
"('G#m', 'A', 'B', 'A')",3
"('A', 'B', 'E', 'B')",3
"('B', 'E', 'B', 'A')",3
"('B', 'E', 'A', 'A')",3
"('E', 'A', 'A', 'B')",3
"('C#m', 'B', 'G#m', 'A')",3
"('D', 'Em', 'C', 'A7')",2
"('Em', 'C', 'A7', 'G')",2
"('C', 'A7', 'G', 'D')",2
"('A7', 'G', 'D', 'Em')",2
"('Bm', 'Em', 'D', 'C')",2
"('Em', 'D', 'C', 'A7')",2
"('D', 'C', 'A7', 'G')",2
"('Am', 'G', 'C', 'Fmaj7')",2
"('G', 'C', 'Fmaj7', 'Am')",2
"('C', 'Fmaj7', 'Am', 'G')",2
"('Fmaj7', 'Am', 'G', 'C')",2
"('G', 'D/F#', 'Em7', 'Am')",2
"('D/F#', 'Em7', 'Am', 'C')",2
"('Em7', 'Am', 'C', 'Em')",2
"('Am', 'C', 'Em', 'D')",2
"('D', 'Em', 'Am', 'Em')",2
"('Am', 'Em', 'Am', 'C')",2
"('Em', 'Am7', 'D', 'G')",2
"('D', 'Em', 'C', 'D7')",2
"('Em', 'Am', 'C', 'Em')",2
"('C/E', 'F', 'G', 'Dm')",2
"('Dm', 'G', 'C', 'C/E')",2
"('Dm', 'G', 'C', 'C')",2
"('G', 'C', 'C', 'C/E')",2
"('C', 'C', 'C/E', 'F')",2
"('Dm', 'G', 'C', 'Am')",2
"('Am', 'Am', 'G', 'F/C')",2
"('F/C', 'C', 'C', 'Am')",2
"('C', 'Am', 'Am', 'G')",2
"('G', 'C', 'F/C', 'C')",2
"('F/C', 'C', 'G', 'C')",2
"('Am', 'D', 'G', 'D/F#')",2
"('Em', 'A', 'Em', 'G')",2
"('D', 'A', 'Em', 'A')",2
"('Am7', 'F', 'G', 'Dm')",2
"('Dm', 'G', 'C', 'Am7')",2
"('G', 'C', 'C', 'Am7')",2
"('C', 'C', 'Am7', 'F')",2
"('Em', 'Cadd9', 'G', 'A7sus4')",2
"('Cadd9', 'G', 'A7sus4', 'G')",2
"('G', 'A7sus4', 'G', 'G/F#')",2
"('A7sus4', 'G', 'G/F#', 'Em')",2
"('Em', 'Cadd9', 'G', 'Am7')",2
"('Cadd9', 'G', 'Am7', 'C')",2
"('Cadd9', 'G', 'G/F#', 'G')",2
"('Cadd9', 'G', 'G/F#', 'Em')",2
"('C', 'G', 'D', 'D7')",2
"('G', 'D', 'D7', 'G')",2
"('D7', 'G', 'D', 'Em')",2
"('G7', 'C', 'Cmaj7', 'F')",2
"('G', 'C/G', 'G7', 'F')",2
"('C/G', 'G7', 'F', 'G')",2
"('G', 'C', 'C', 'Cmaj7')",2
"('C', 'C', 'Cmaj7', 'F')",2
"('C', 'Em7', 'D', 'Em')",2
"('Em7', 'D', 'Em', 'D')",2
"('D', 'Em', 'D', 'Em/C#')",2
"('D', 'Em/C#', 'C', 'Em')",2
"('Em/C#', 'C', 'Em', 'D')",2
"('C', 'Em', 'D', 'Em/C#')",2
"('D', 'Em/C#', 'C', 'G')",2
"('G', 'Em7', 'D', 'Am')",2
"('Am', 'G', 'D', 'G')",2
"('Am', 'G', 'D', 'Em')",2
"('G', 'Em7', 'D', 'C')",2
"('Em7', 'D', 'C', 'G')",2
"('Bm', 'D', 'A', 'Em')",2
"('D', 'A', 'Em', 'Bm')",2
"('A', 'Em', 'Bm', 'D')",2
"('Em', 'Bm', 'D', 'A')",2
"('D', 'A', 'G', 'D/F#')",2
"('A', 'G', 'D/F#', 'Em')",2
"('D/F#', 'Em', 'G', 'Bm')",2
"('A', 'Em', 'G', 'D5/A')",2
"('Em', 'G', 'D5/A', 'A')",2
"('G', 'D5/A', 'A', 'D')",2
"('D5/A', 'A', 'D', 'A')",2
"('D', 'Gm', 'D', 'Gm')",2
"('Cadd9', 'G', 'Em', 'C')",2
"('Em', 'Cadd9', 'G', 'Am')",2
"('Cadd9', 'G', 'Am', 'C')",2
"('Am', 'C', 'Em', 'G')",2
"('C', 'Em', 'G', 'Am')",2
"('Em', 'G', 'Am', 'C')",2
"('Dm', 'G', 'G7', 'F')",2
