bigram Result
"('C9', 'F#m7', 'G/A', 'D')",3
"('Em7', 'Gm6', 'D', 'D')",3
"('Em', 'C', 'D', 'Bm')",3
"('C', 'D', 'Bm', 'Em')",3
"('Em', 'C', 'B7', 'Am')",3
"('C', 'B7', 'Am', 'Em')",3
"('B7', 'Am', 'Em', 'G')",3
"('Em', 'G', 'D', 'B7')",3
"('G', 'Cadd9', 'G', 'Em')",3
"('Cadd9', 'G', 'Em', 'G')",3
"('G', 'Em', 'G', 'Cadd9')",3
"('D', 'A', 'G', 'G')",3
"('Dsus', 'D', 'G', 'Bm')",3
"('D', 'G', 'Bm', 'Am')",3
"('Dsus', 'D', 'Em', 'Bm')",3
"('Bm', 'E', 'D', 'A')",3
"('E', 'A', 'E', 'A')",3
"('G', 'Cadd9', 'Dsus4', 'Dsus4')",3
"('Cadd9', 'Dsus4', 'Dsus4', 'G')",3
"('Dsus4', 'Dsus4', 'G', 'Dsus4')",3
"('Dsus4', 'G', 'Dsus4', 'G')",3
"('G', 'Dsus4', 'G', 'Cadd9')",3
"('Cadd9', 'G', 'Cadd9', 'Dsus4')",3
"('Em', 'Am', 'F', 'Am')",3
"('D', 'A', 'E', 'G')",3
"('E', 'G', 'D', 'A')",3
"('D', 'A', 'Bm', 'D')",3
"('F#', 'B', 'E', 'B')",3
"('Am', 'Em', 'G', 'Am')",3
"('G', 'F', 'E', 'F')",3
"('C', 'G', 'Am', 'Bm')",3
"('C', 'Cadd9', 'D', 'Em')",3
"('Cadd9', 'D', 'Em', 'G')",3
"('Em', 'G', 'G', 'C')",3
"('G', 'Am', 'Bm', 'Cadd9')",3
"('Am', 'Bm', 'Cadd9', 'C')",3
"('Bm', 'Cadd9', 'C', 'D')",3
"('Cadd9', 'C', 'D', 'Em')",3
"('Em', 'Am', 'Em', 'G')",3
"('G', 'Em', 'F', 'C')",3
"('Em', 'D', 'Am', 'G')",3
"('C', 'Bb', 'C', 'F')",3
"('C', 'Bb', 'Dm', 'C')",3
"('Bb', 'Dm', 'C', 'Bb')",3
"('Am', 'Bb', 'F', 'C')",3
"('Am', 'Bb', 'Dm', 'C')",3
"('F#m', 'E', 'D', 'E')",3
"('D', 'E', 'F#m', 'E')",3
"('E', 'A', 'A', 'E')",3
"('A', 'A', 'E', 'A')",3
"('F', 'C', 'C', 'G')",3
"('G', 'Bm', 'G', 'D')",3
"('Am', 'G', 'F/G', 'C')",3
"('G', 'F/G', 'C', 'E7')",3
"('Fmaj7', 'F/G', 'Am', 'D7')",3
"('F/G', 'Am', 'D7', 'Am')",3
"('Am', 'D7', 'Am', 'G')",3
"('Em', 'C', 'G', 'B7')",3
"('C', 'G', 'B7', 'C')",3
"('G', 'B7', 'C', 'G')",3
"('B7', 'C', 'G', 'D')",3
"('G', 'D', 'C', 'B7')",3
"('B7', 'Em', 'Am', 'Em')",3
"('G/B', 'C', 'D', 'Em')",3
"('C', 'G', 'Em', 'A7')",3
"('G', 'Em', 'A7', 'D7')",3
"('Em', 'A7', 'D7', 'G')",3
"('A7', 'D7', 'G', 'Am')",3
"('Em', 'C', 'D7', 'G')",3
"('Em', 'F', 'G', 'F')",3
"('G', 'C', 'C', 'Em')",3
"('C', 'C', 'Em', 'C')",3
"('F', 'Am', 'Am', 'F')",3
"('F', 'Am', 'F', 'G')",3
"('F', 'Dm', 'C', 'Dm')",3
"('Bb', 'F', 'Gm', 'F')",3
"('F', 'C', 'C', 'Dm')",3
"('C', 'C', 'Dm', 'C')",3
"('Em', 'C', 'Em', 'Em')",3
"('C', 'Em', 'Em', 'C')",3
"('Dsus4/F#', 'Cadd9', 'Em7', 'D/F#')",3
"('Cadd9', 'Em7', 'D/F#', 'Em7')",3
"('Em7', 'D/F#', 'Em7', 'D/F#')",3
"('D/F#', 'Em7', 'D/F#', 'Cadd9')",3
"('Bb', 'G', 'Em', 'D')",3
"('D', 'C', 'Bm', 'G')",3
"('C', 'Bm', 'G', 'Em')",3
"('Bm', 'G', 'Em', 'D')",3
"('D', 'C', 'Bm', 'Em')",3
"('C', 'Bm', 'Em', 'D')",3
"('Bm', 'Em', 'D', 'C')",3
"('C', 'Bm', 'Bb', 'Bb')",3
"('G/B', 'A', 'D', 'G/B')",3
"('A', 'D', 'G/B', 'A')",3
"('D', 'Am', 'Bm', 'C')",3
"('G/B', 'C', 'C', 'G')",3
"('D', 'Em', 'C', 'C')",3
"('Em', 'C', 'C', 'Em')",3
"('Am7', 'D', 'Cmaj7', 'Bm')",3
"('D', 'Cmaj7', 'Bm', 'Em')",3
"('Cmaj7', 'Bm', 'Em', 'Am7')",3
"('Bm', 'Em', 'Am7', 'D7')",3
"('Em', 'Am7', 'D7', 'Cmaj7')",3
"('Am7', 'D7', 'Cmaj7', 'Bm')",3
"('D7', 'Cmaj7', 'Bm', 'Em')",3
"('Cmaj7', 'Bm', 'Em', 'B')",3
"('Bm', 'Em', 'B', 'C')",3
"('Em', 'B', 'C', 'B')",3
"('C', 'B', 'Em', 'Am7')",3
"('B', 'Em', 'Am7', 'D')",3
"('Am7', 'D', 'Cmaj7', 'D6')",3
"('C/G', 'Am', 'Em', 'Em7')",3
"('Am', 'Em', 'Em7', 'A')",3
"('Em', 'Em7', 'A', 'D/A')",3
"('Em7', 'A', 'D/A', 'Bbdim7')",3
"('A', 'D/A', 'Bbdim7', 'D/A')",3
"('D/A', 'Bbdim7', 'D/A', 'Abm7b5')",3
"('Bbdim7', 'D/A', 'Abm7b5', 'G')",3
"('D/A', 'Abm7b5', 'G', 'D/F#')",3
"('Abm7b5', 'G', 'D/F#', 'Em7')",3
"('C', 'Dm/C', 'C', 'F')",3
"('Dm/C', 'C', 'F', 'G')",3
"('Em', 'F', 'G', 'Am7')",3
"('F', 'G', 'Am7', 'Fadd9')",3
"('Cm', 'G', 'D/F#', 'Em')",3
"('G', 'D', 'G', 'Dm')",3
"('Cm', 'D', 'G', 'Dm')",3
"('F', 'C', 'F', 'Am')",3
"('G', 'Am', 'C', 'G')",3
"('F#m', 'Dsus2', 'E', 'F#m')",3
"('F#m', 'Dsus2', 'E', 'A')",3
"('Dsus2', 'E', 'A', 'F#m')",3
"('Dm', 'C', 'E7', 'Dm')",3
"('C', 'E7', 'Dm', 'E7')",3
"('E7', 'Dm', 'E7', 'Am')",3
"('Dm', 'E7', 'Am', 'Dm')",3
"('E7', 'Am', 'Dm', 'E7')",3
"('Am', 'Dm', 'E7', 'Am')",3
"('C', 'E7', 'Am', 'C')",3
"('E7', 'Am', 'C', 'E7')",3
"('B', 'Ebm', 'E', 'B')",3
"('Ebm', 'E', 'B', 'F#')",3
"('B', 'F#', 'E', 'C#m')",3
"('Bm', 'G', 'A', 'G')",3
"('F', 'F', 'C', 'G')",3
"('B', 'Em', 'Am', 'D')",3
"('A', 'Bb', 'C', 'F')",3
"('F', 'Eb', 'Bb', 'C')",3
"('Eb', 'Bb', 'C', 'F')",3
"('A', 'A7', 'D', 'A')",3
"('A7', 'D', 'A', 'E')",3
"('D', 'G', 'B7', 'Em')",3
"('B7', 'Em', 'A7', 'G')",3
"('Em', 'A7', 'G', 'B7')",3
"('A7', 'G', 'B7', 'Em')",3
"('B7', 'Em', 'A7', 'D')",3
"('B7', 'Em', 'C', 'Am')",3
"('C', 'D', 'Am', 'B7')",3
"('G', 'C', 'C', 'C')",3
"('C', 'D', 'C', 'Em')",3
"('Cm7', 'Bbm7', 'Bbm7/Eb', 'Gb')",3
"('Bbm7', 'Bbm7/Eb', 'Gb', 'Db/Eb')",3
"('Bbm7/Eb', 'Gb', 'Db/Eb', 'Ab')",3
"('Gbmaj7', 'Fm7', 'Ebm7', 'Ebm7/Ab')",3
"('G/B', 'C', 'G', 'D')",3
"('D', 'Am', 'C', 'Am')",3
"('Am', 'C', 'Am', 'C')",3
"('Em', 'Em', 'G', 'Bm')",3
"('C', 'Em', 'Gm', 'A7')",3
"('Em', 'Gm', 'A7', 'Dm')",3
"('Gm', 'A7', 'Dm', 'G7')",3
"('A7', 'Dm', 'G7', 'C')",3
"('Dm', 'G7', 'C', 'C')",3
"('G7', 'C', 'C', 'C7')",3
"('C', 'C7', 'F', 'Fm')",3
"('C7', 'F', 'Fm', 'C')",3
"('Fm', 'C', 'G7', 'F')",3
"('C', 'G7', 'F', 'C')",3
"('C', 'Em', 'C', 'D')",3
"('Am', 'Am', 'C', 'E')",3
"('Am', 'C', 'E', 'Am')",3
"('C', 'E', 'Am', 'Am')",3
"('C', 'B', 'Bb', 'Am')",3
"('B', 'Bb', 'Am', 'C')",3
"('Bb', 'Am', 'C', 'B')",3
"('F', 'F', 'E', 'Am')",3
"('F', 'E', 'Am', 'Dm')",3
"('E', 'Am', 'Dm', 'Am')",3
"('F', 'Am', 'F', 'Dm')",3
"('Am', 'F', 'G', 'Dm')",3
"('F', 'G', 'Dm', 'Am')",3
"('Dm', 'Am', 'F', 'Dm')",3
"('F', 'Dm', 'G', 'F')",3
"('F', 'Dm', 'Bb', 'Am')",3
"('Bb', 'Am', 'G', 'F')",3
"('Dm', 'Am', 'G', 'Am')",3
"('B', 'D#7', 'E', 'B')",3
"('D#7', 'E', 'B', 'F#')",3
"('F', 'C', 'Em', 'C')",3
"('Em', 'F', 'F', 'Am')",3
"('G#m', 'E', 'C#9/F', 'B')",3
"('E', 'C#9/F', 'B', 'F#')",3
"('C#9/F', 'B', 'F#', 'G#m')",3
"('D', 'F#m', 'Bm', 'F#m')",3
"('D', 'G', 'A', 'Bm')",3
"('C', 'E7', 'A', 'F#m')",3
"('Bm', 'G', 'D', 'Bm')",3
"('A', 'G', 'D', 'F#m')",3
"('D', 'D', 'F#m', 'G')",3
"('F', 'Fm', 'C', 'G')",3
"('Fm', 'C', 'G', 'Am')",3
"('E', 'C', 'D', 'Am')",3
"('C', 'D', 'Am', 'E')",3
"('D', 'Am', 'E', 'C')",3
"('Fm', 'C', 'Fm', 'C')",3
"('D', 'G', 'Em', 'G')",3
"('G', 'F', 'Em', 'Em')",3
"('F', 'Em', 'Em', 'D')",3
"('G', 'F', 'Em', 'A')",3
"('F', 'Em', 'A', 'C')",3
"('B7', 'Em', 'D', 'C')",3
"('Dsus4', 'Cadd9', 'Em7', 'Dsus4')",3
"('Cadd9', 'Em7', 'Dsus4', 'Cadd9')",3
"('Dsus4', 'Cadd9', 'Em7', 'Cadd9')",3
"('D', 'G', 'G7', 'C')",3
"('G', 'Em', 'Am', 'Am7b5')",3
"('C#m', 'A', 'E', 'F#m')",3
"('A', 'E', 'F#m', 'C#m')",3
"('C#m', 'C#m', 'A', 'E')",3
"('Fmaj7', 'Em7', 'Fmaj7', 'Em7')",3
"('C', 'E7', 'F', 'Fm')",3
"('E7', 'F', 'Fm', 'C')",3
"('Fm', 'C', 'F', 'Fm')",3
"('A', 'Em', 'A', 'Em')",3
"('Em', 'A', 'Em', 'D')",3
"('G', 'Bm', 'G', 'Bm')",3
"('A', 'A', 'Em', 'Em')",3
"('A', 'Em', 'Em', 'D')",3
"('Em', 'Em', 'D', 'A')",3
"('A', 'A', 'Em', 'D')",3
"('Em', 'D', 'D', 'D')",3
"('C', 'G', 'Bm', 'C')",3
"('C#m', 'D', 'E', 'D')",3
"('D', 'E', 'D', 'A')",3
"('E', 'D', 'A', 'G')",3
"('G', 'F#m', 'D', 'A')",3
"('F#m', 'D', 'A', 'G')",3
"('G', 'F#m', 'D', 'Dm')",3
"('F#m', 'D', 'Dm', 'F#m')",3
"('D', 'Dmaj7', 'D7', 'B7')",3
"('Dmaj7', 'D7', 'B7', 'Em7')",3
"('D7', 'B7', 'Em7', 'Em7/D')",3
"('B7', 'Em7', 'Em7/D', 'Em7/C#')",3
"('Em7', 'Em7/D', 'Em7/C#', 'A7')",3
"('Em7/D', 'Em7/C#', 'A7', 'D')",3
"('Em7/C#', 'A7', 'D', 'D')",3
"('A7', 'D', 'D', 'D7')",3
"('D', 'D7', 'G', 'Gm')",3
"('D7', 'G', 'Gm', 'D')",3
"('G', 'Gm', 'D', 'A')",3
"('Gm', 'D', 'A', 'Asus4')",3
"('D', 'A', 'Asus4', 'G')",3
"('E', 'B', 'E', 'F#m')",3
"('B', 'E', 'F#m', 'A')",3
"('C#m', 'A', 'E', 'B')",3
"('A', 'E', 'B', 'C#m')",3
"('E', 'B', 'C#m', 'A')",3
"('F', 'Am', 'Bb', 'Am')",3
"('Am', 'Bb', 'Am', 'Gm7')",3
"('Bb', 'Am', 'Gm7', 'F')",3
"('Am', 'Gm7', 'F', 'A7')",3
"('Gm7', 'F', 'A7', 'Dm')",3
"('F', 'A7', 'Dm', 'C#')",3
"('A7', 'Dm', 'C#', 'Gm7')",3
"('Dm', 'C#', 'Gm7', 'C')",3
"('C#', 'Gm7', 'C', 'C7')",3
"('Gm7', 'C', 'C7', 'F')",3
"('Csus2', 'G', 'Csus2', 'Em7')",3
"('G', 'Csus2', 'Em7', 'D/F#')",3
"('C', 'D', 'C', 'Bm')",3
"('D', 'C', 'Bm', 'D7')",3
"('Dm', 'Bb', 'Am', 'C')",3
"('Bb', 'Am', 'C', 'Dm')",3
"('Am', 'C', 'Dm', 'Am')",3
"('C', 'F', 'F', 'Bb')",3
"('F', 'F', 'Bb', 'Dm')",3
"('F', 'Bb', 'Dm', 'Bb')",3
"('G', 'G', 'Am', 'D')",3
"('Em', 'Bm7', 'G', 'D/F#')",3
"('Bm7', 'G', 'D/F#', 'A')",3
"('G', 'D/F#', 'A', 'Em')",3
"('D/F#', 'A', 'Em', 'D')",3
"('Em', 'D', 'G', 'Bm7')",3
"('D', 'G', 'Bm7', 'G')",3
"('G', 'F', 'F', 'F')",3
"('D', 'D', 'E7', 'A7')",3
"('E7', 'A7', 'D', 'E7')",3
"('A7', 'D', 'E7', 'A7')",3
"('E7', 'A7', 'D', 'F#7/C#')",3
"('A7', 'D', 'F#7/C#', 'Bm')",3
"('D', 'F#7/C#', 'Bm', 'D7/A')",3
"('F#7/C#', 'Bm', 'D7/A', 'G')",3
"('Bm', 'D7/A', 'G', 'Gm6')",3
"('D7/A', 'G', 'Gm6', 'D')",3
"('G', 'Gm6', 'D', 'B7')",3
"('Gm6', 'D', 'B7', 'E7')",3
"('D', 'B7', 'E7', 'A7')",3
"('B7', 'E7', 'A7', 'D')",3
"('G', 'Bm', 'C', 'G')",3
"('D', 'G', 'G', 'Bm')",3
"('D7', 'G', 'D', 'Em')",3
"('F', 'G', 'F', 'Fm')",3
"('G', 'F', 'Fm', 'Am')",3
"('F', 'Fm', 'Am', 'F')",3
"('G', 'Am', 'Am', 'F')",3
"('C', 'G', 'Em', 'F')",3
"('Em', 'F', 'Am', 'Em')",3
"('F', 'Am', 'Em', 'C')",3
"('C', 'C', 'G', 'Em')",3
"('F', 'Em', 'Am', 'G')",3
"('Em', 'C', 'G', 'G/F#')",3
"('C', 'G', 'G/F#', 'Em')",3
"('C', 'G', 'D', 'B7')",3
"('B7', 'Em', 'C', 'G')",3
"('Cadd9', 'Em7', 'Cadd9', 'Cadd9')",3
"('Em7', 'Cadd9', 'Cadd9', 'G')",3
"('Cadd9', 'Cadd9', 'G', 'Em7')",3
"('Cadd9', 'G', 'Em7', 'D')",3
"('G', 'Em7', 'D', 'Cadd9')",3
"('Em7', 'D', 'Cadd9', 'G')",3
"('Cadd9', 'G', 'D/F#', 'Em7')",3
"('D/F#', 'Em7', 'Cadd9', 'Em7')",3
"('G', 'D/F#', 'Cadd9', 'D')",3
"('Am', 'Am/G', 'F', 'A')",3
"('Am/G', 'F', 'A', 'Dm')",3
"('F', 'A', 'Dm', 'G')",3
"('A', 'Dm', 'G', 'C')",3
"('Esus4', 'E', 'Am', 'Am/B')",3
"('E', 'Am', 'Am/B', 'Am/C')",3
"('Am', 'Am/B', 'Am/C', 'Dm')",3
"('Am/B', 'Am/C', 'Dm', 'G')",3
"('Am/C', 'Dm', 'G', 'C')",3
"('Esus4', 'E', 'Am', 'G')",3
"('D', 'G', 'D', 'Bm')",3
"('Bm', 'G', 'D', 'G')",3
"('A', 'D', 'E', 'A')",3
"('E', 'A', 'E', 'B')",3
"('Am', 'G', 'Dm', 'C')",3
"('C', 'F', 'Dm', 'E')",3
"('F', 'Dm', 'E', 'F')",3
"('C', 'G', 'G', 'Em')",3
"('Am', 'Am/B', 'C', 'Em')",3
"('Am', 'G', 'Em', 'G')",3
"('G', 'Cadd9', 'D', 'G')",3
"('F', 'Am', 'Bb', 'F')",3
"('Bb', 'F', 'Am', 'Bb')",3
"('Dm', 'C', 'Am', 'C')",3
"('C', 'Am', 'C', 'F')",3
"('C', 'F', 'F', 'C')",3
"('F', 'F', 'C', 'Dm')",3
"('Dm', 'C', 'Bb', 'Dm')",3
"('C/B', 'Am', 'D', 'G')",3
"('C/B', 'Am', 'D', 'Em')",3
"('Am', 'D', 'Em', 'C')",3
"('E7', 'B7', 'E7', 'E7')",3
"('Am', 'Am', 'Em', 'Em')",3
"('Am', 'Em', 'Em', 'Am')",3
"('Am', 'F', 'E', 'Am')",3
"('F', 'C', 'Gmaj', 'F')",3
"('C', 'Gmaj', 'F', 'Gmaj')",3
"('Gmaj', 'F', 'Gmaj', 'C')",3
"('F', 'Gmaj', 'C', 'E')",3
"('Gmaj', 'C', 'E', 'Am')",3
"('C', 'E', 'Am', 'Gmaj')",3
"('E', 'Am', 'Gmaj', 'F')",3
"('Am', 'Gmaj', 'F', 'E')",3
"('Gmaj', 'F', 'E', 'E')",3
"('G', 'D/F#', 'Cadd9', 'Cadd9')",3
"('D/F#', 'Cadd9', 'Cadd9', 'D')",3
"('A', 'D', 'A', 'F#m7')",3
"('D', 'A', 'F#m7', 'Bm')",3
"('A', 'F#m7', 'Bm', 'E')",3
"('F', 'Em', 'F', 'Dm')",3
"('Em', 'Em', 'F', 'Em')",3
"('F', 'Dm', 'G', 'C')",3
"('C', 'C/B', 'C/A', 'Dm')",3
"('C/B', 'C/A', 'Dm', 'G')",3
"('C/A', 'Dm', 'G', 'C')",3
"('C', 'C/B', 'C/A', 'C/G')",3
"('C/B', 'C/A', 'C/G', 'F')",3
"('C/A', 'C/G', 'F', 'Bb')",3
"('Cadd9', 'G', 'D', 'D')",3
"('Am7', 'C', 'Am7', 'Em')",3
"('Am7', 'Em', 'Fsus2', 'C')",3
"('Em', 'Fsus2', 'C', 'G')",3
"('Am', 'G', 'C', 'Dm')",3
"('G', 'C', 'Dm', 'C/E')",3
"('C', 'Dm', 'C/E', 'F')",3
"('Dm', 'C/E', 'F', 'Am')",3
"('C/E', 'F', 'Am', 'G')",3
"('C', 'F', 'C', 'Gsus4')",3
"('F', 'C', 'Gsus4', 'G')",3
"('F', 'Am', 'F/C', 'C')",3
"('F/C', 'C', 'Gsus4', 'Am')",3
"('C', 'Gsus4', 'Am', 'Am')",3
"('Gsus4', 'Am', 'Am', 'G/B')",3
"('Am', 'Am', 'G/B', 'C')",3
"('Gsus4', 'G', 'F', 'C')",3
"('A', 'Em', 'A', 'D')",3
"('Em', 'A', 'Em', 'A')",3
"('A', 'Em', 'A', 'Bm')",3
"('D/F#', 'G', 'A', 'Bm')",3
"('B', 'E', 'E', 'A')",3
"('G', 'G', 'Cadd9', 'G/B')",3
"('G', 'Cadd9', 'G/B', 'Cadd9')",3
"('Cadd9', 'Dsus4', 'Em7', 'G')",3
"('Dsus4', 'Em7', 'G', 'Cadd9')",3
"('Em7', 'G', 'Cadd9', 'Dsus4')",3
"('D/F#', 'Em7', 'Cadd9', 'Dsus4')",3
"('Em7', 'Cadd9', 'Dsus4', 'G')",3
"('Am', 'F', 'C', 'E')",3
"('C', 'Em', 'D', 'C7')",3
"('C', 'Em', 'D', 'D')",3
"('Em', 'D', 'D', 'C')",3
"('Bm', 'D', 'G', 'A')",3
"('Em', 'Asus4', 'A', 'D')",3
"('D', 'G', 'D', 'F#madd6')",3
"('G', 'D', 'F#madd6', 'G')",3
"('Dm', 'F', 'C', 'Am')",3
"('E', 'E7', 'A', 'F#m')",3
"('F', 'G', 'F', 'Em')",3
"('Am', 'Fmaj7', 'G', 'Fmaj7')",3
"('G', 'Fmaj7', 'G', 'F')",3
"('Fmaj7', 'G', 'F', 'G')",3
"('G', 'F', 'G', 'Fmaj7')",3
"('F', 'G', 'Fmaj7', 'G')",3
"('G', 'Fmaj7', 'G', 'Em')",3
"('C#m', 'A', 'B', 'C#m')",3
"('A', 'B', 'C#m', 'A')",3
"('A', 'B', 'E', 'G#m')",3
"('F#m', 'E', 'E', 'A')",3
"('F#m', 'E', 'E', 'D')",3
"('E', 'E', 'D', 'E')",3
"('F#m', 'E', 'F#m', 'E')",3
"('A', 'A', 'E', 'D')",3
"('D', 'B7', 'Em', 'B7')",3
"('C', 'B7', 'F', 'G')",3
"('B7', 'F', 'G', 'C')",3
"('F', 'G', 'C', 'B7')",3
"('G', 'C', 'B7', 'A7')",3
"('C', 'B7', 'A7', 'F')",3
"('B7', 'A7', 'F', 'Fm')",3
"('E7', 'A', 'F#m', 'B#m')",3
"('A', 'F#m', 'B#m', 'E7')",3
"('F#m', 'B#m', 'E7', 'A')",3
"('Am', 'G', 'F', 'E7')",3
"('A', 'F#m', 'B', 'D')",3
"('F#m', 'Bm', 'F#m', 'F#m')",3
"('Bm', 'Dsus2', 'G', 'D')",3
"('D', 'Asus4', 'G', 'D')",3
"('Asus4', 'G', 'D', 'Asus4')",3
"('C', 'Am', 'Em', 'C')",3
"('C', 'Em', 'C', 'C')",3
"('Em', 'C', 'C', 'G')",3
"('Cm7', 'Fm7', 'Bb7', 'Gm7')",3
"('Fm7', 'Bb7', 'Gm7', 'C7(b9)')",3
"('Bb7', 'Gm7', 'C7(b9)', 'Fm7')",3
"('Gm7', 'C7(b9)', 'Fm7', 'Bb7')",3
"('C7(b9)', 'Fm7', 'Bb7', 'Ebmaj7')",3
"('Cm7', 'Fm7', 'Bb7', 'Ebmaj7')",3
"('D', 'E', 'C', 'G')",3
"('E', 'C', 'G', 'D')",3
"('C', 'G', 'D', 'E')",3
"('C', 'G', 'C', 'Dm')",3
"('G', 'C', 'Dm', 'DmM7')",3
"('C', 'Dm', 'DmM7', 'Dm')",3
"('D#m', 'A#m', 'G#m', 'A#m')",3
"('A#m', 'G#m', 'A#m', 'D#m')",3
"('G#m', 'A#m', 'D#m', 'A#m')",3
"('A#m', 'D#m', 'A#m', 'G#m')",3
"('Dm', 'Am', 'Gm', 'Am')",3
"('Am', 'Gm', 'Am', 'Dm')",3
"('Gm', 'Am', 'Dm', 'Am')",3
"('Am', 'Dm', 'Am', 'Gm')",3
"('Em', 'Bm', 'Am', 'Bm')",3
"('Bm', 'Am', 'Bm', 'Em')",3
"('Am', 'Bm', 'Em', 'Bm')",3
"('Bm', 'Em', 'Bm', 'Am')",3
"('Bb', 'F', 'Em', 'Am')",3
"('Asus2', 'E', 'Asus2', 'B')",3
"('C#m', 'B', 'Asus2', 'B')",3
"('B', 'A', 'E', 'Asus2')",3
"('A', 'E', 'A', 'C#m')",3
"('G', 'Em', 'D', 'Bm')",3
"('Em', 'D', 'Bm', 'E')",3
"('D', 'Bm', 'E', 'G')",3
"('Am', 'G/B', 'C', 'Am')",3
"('F', 'C', 'Am', 'G/B')",3
"('Am', 'Am', 'Am', 'Dm')",3
"('D5', 'A5', 'E5', 'E')",3
"('E', 'Em', 'E', 'Em')",3
"('A', 'Amaj7', 'A7', 'Bbdim')",3
"('Amaj7', 'A7', 'Bbdim', 'Bm')",3
"('A7', 'Bbdim', 'Bm', 'E')",3
"('Bbdim', 'Bm', 'E', 'Bm')",3
"('Bm', 'E', 'Bm', 'C#m')",3
"('E', 'Bm', 'C#m', 'D')",3
"('Bm', 'C#m', 'D', 'E')",3
"('C#m', 'D', 'E', 'Amaj7')",3
"('D', 'E', 'Amaj7', 'Dmaj7')",3
"('D', 'E6', 'Ddim', 'A')",3
"('E', 'G#m', 'C#m', 'B')",3
"('A', 'B', 'E', 'B')",3
"('B', 'E', 'B', 'A')",3
"('B', 'E', 'A', 'A')",3
"('E', 'A', 'A', 'B')",3
"('C#m', 'B', 'G#m', 'A')",3
"('G', 'F', 'Dm', 'Em')",2
"('Dm', 'Em', 'Am', 'G')",2
"('G', 'F', 'Em', 'C')",2
"('Em', 'F', 'Em', 'Dm')",2
"('G', 'E', 'G', 'F')",2
"('E', 'G', 'F', 'G')",2
"('F', 'G', 'Em', 'E')",2
"('G', 'Em', 'E', 'E')",2
"('Em', 'E', 'E', 'Am')",2
"('E', 'E', 'Am', 'G')",2
"('F', 'G', 'Am', 'Am')",2
"('D', 'Dmaj7', 'Gmaj7', 'G/A')",2
"('Dmaj7', 'Gmaj7', 'G/A', 'D')",2
"('Gm6', 'D', 'D', 'F#m7')",2
"('D', 'Bm', 'Em', 'C')",2
"('G', 'D', 'A', 'E')",2
"('G', 'Cadd9', 'G', 'D')",2
"('D', 'Em', 'Cadd9', 'Em')",2
"('Em', 'Cadd9', 'Em', 'Cadd9')",2
"('A', 'A', 'G', 'G')",2
"('A', 'A', 'D', 'G')",2
"('Am', 'Dsus', 'D', 'G')",2
"('Am', 'Dsus', 'D', 'Em')",2
"('C', 'Dsus', 'D', 'Am')",2
"('Dsus', 'D', 'Am', 'Bm')",2
"('D', 'Am', 'Bm', 'G')",2
"('Bm', 'E', 'A', 'D')",2
"('D', 'A', 'A', 'Bm')",2
"('A', 'Bm', 'E', 'D')",2
"('Cadd9', 'Dsus4', 'G', 'G')",2
"('Dsus4', 'G', 'G', 'Cadd9')",2
"('G', 'G', 'Cadd9', 'Dsus4')",2
"('Dsus4', 'Cadd9', 'G', 'Cadd9')",2
"('Am', 'G', 'Am', 'F')",2
"('B', 'E', 'B', 'E')",2
"('E', 'F#', 'B', 'E')",2
"('Em', 'G', 'G', 'Am')",2
"('Bm', 'C', 'C', 'D')",2
"('Em', 'D', 'C', 'Cadd9')",2
"('D', 'C', 'Cadd9', 'C')",2
"('Cadd9', 'C', 'Cadd9', 'D')",2
"('Cadd9', 'C', 'G', 'Am')",2
"('G', 'G', 'C', 'C')",2
"('D', 'Em', 'C', 'Cadd9')",2
"('Em', 'Dm', 'G', 'F')",2
"('G', 'F', 'C', 'Dm')",2
"('Dm', 'F', 'C', 'Dm')",2
"('Bm', 'C', 'G', 'Bm')",2
"('C', 'G', 'Bm', 'Em')",2
"('G', 'Bm', 'Em', 'D')",2
"('Bm', 'Em', 'D', 'Am')",2
"('D', 'Am', 'G', 'Bm')",2
"('Am', 'G', 'Bm', 'C')",2
"('C', 'C', 'D', 'G')",2
"('Am', 'Dm', 'C', 'C')",2
"('F', 'C', 'Am', 'Dm')",2
"('C', 'Am', 'Dm', 'C')",2
"('Dm', 'C', 'F', 'C')",2
"('Dm', 'C', 'C', 'C')",2
"('F', 'C', 'Bb', 'C')",2
"('C', 'Dm', 'Am', 'Bb')",2
"('Bb', 'F', 'C', 'Bb')",2
"('E', 'F#m', 'E', 'D')",2
"('E', 'A', 'A', 'D')",2
"('D', 'D', 'D', 'A')",2
"('B7', 'E7', 'A', 'A')",2
"('E7', 'A', 'A', 'E')",2
"('A', 'A', 'E', 'G')",2
"('B7', 'E7', 'A', 'D')",2
"('A', 'D', 'A', 'C#7')",2
"('D', 'A', 'C#7', 'D')",2
"('A', 'C#7', 'D', 'A')",2
"('C#7', 'D', 'A', 'D')",2
"('A', 'D', 'A', 'B7')",2
"('D', 'A', 'B7', 'E7')",2
"('B7', 'E7', 'A', 'E')",2
"('E7', 'A', 'E', 'G')",2
"('D9', 'Am', 'G', 'F/G')",2
"('Fmaj7', 'F/G', 'Am', 'D9')",2
"('F/G', 'Am', 'D9', 'Am')",2
"('Am', 'D9', 'Am', 'G')",2
"('Am', 'G', 'E7', 'Am7')",2
"('G', 'E7', 'Am7', 'D7')",2
"('E7', 'Am7', 'D7', 'Gmaj7')",2
