bigram Result
"('Bbm', 'Ab', 'Eb', 'C')",2
"('Ab', 'Eb', 'C', 'Db')",2
"('Eb', 'C', 'Db', 'Eb')",2
"('C', 'Fmaj7', 'G', 'Fmaj7')",2
"('C', 'F', 'G', 'Am')",2
"('G', 'C', 'Dm', 'Am')",2
"('Fm', 'D#', 'C#', 'C#')",2
"('D#', 'C#', 'C#', 'Fm')",2
"('C#', 'C#', 'Fm', 'C#')",2
"('C#', 'Fm', 'C#', 'Fm')",2
"('Fm', 'C#', 'Fm', 'D#')",2
"('F#', 'E', 'B/F#', 'E')",2
"('E', 'B/F#', 'E', 'G#m')",2
"('B/F#', 'E', 'G#m', 'B/F#')",2
"('G#m', 'B/F#', 'F#', 'C#m/G')",2
"('B/F#', 'F#', 'C#m/G', 'G#m')",2
"('G#m', 'F#/A#', 'B/F#', 'E')",2
"('F#/A#', 'B/F#', 'E', 'G#m')",2
"('G', 'A', 'Bm', 'F#m/A')",2
"('A', 'Bm', 'F#m/A', 'G')",2
"('Bm', 'F#m/A', 'G', 'A')",2
"('F#m/A', 'G', 'A', 'Bm')",2
"('Em', 'Am', 'F', 'G')",2
"('C', 'Em', 'Am', 'G')",2
"('G', 'Em', 'G', 'E')",2
"('Em', 'G', 'E', 'G')",2
"('G', 'E', 'G', 'C')",2
"('E', 'G', 'C', 'Am')",2
"('G', 'C', 'Am', 'A')",2
"('C', 'Am', 'A', 'Em')",2
"('Am', 'A', 'Em', 'G')",2
"('A', 'Em', 'G', 'C')",2
"('G', 'Em', 'D', 'G')",2
"('Bm', 'C', 'G', 'C')",2
"('C', 'G', 'G/F#', 'G')",2
"('G', 'G/F#', 'G', 'Csus2')",2
"('G/F#', 'G', 'Csus2', 'Csus2')",2
"('E', 'C#m', 'F#m', 'C#m')",2
"('C#m', 'F#m', 'C#m', 'D')",2
"('E', 'B', 'A', 'B')",2
"('B', 'A', 'B', 'C#m')",2
"('A', 'B', 'C#m', 'A')",2
"('B', 'C#m', 'A', 'B')",2
"('C#m', 'A', 'B', 'C#m')",2
"('A', 'B', 'C#m', 'C#m')",2
"('B', 'C#m', 'C#m', 'A')",2
"('C#m', 'C#m', 'A', 'E')",2
"('C', 'F', 'G', 'F')",2
"('F', 'G', 'F', 'Am')",2
"('C', 'G', 'C', 'Am')",2
"('Em', 'F', 'C', 'E')",2
"('C', 'E', 'Am', 'Em')",2
"('C', 'C', 'G', 'Eaug')",2
"('C', 'G', 'Eaug', 'F')",2
"('Eaug', 'F', 'C', 'E')",2
"('F', 'C', 'E', 'F')",2
"('F', 'Fm', 'C', 'Am')",2
"('G/B', 'C', 'G', 'D')",2
"('C', 'Am', 'Em', 'G/B')",2
"('Am', 'Em', 'G/B', 'C')",2
"('Em', 'G', 'A', 'G')",2
"('G', 'G', 'Bm', 'Em')",2
"('Am', 'D', 'G', 'G')",2
"('D', 'G', 'G', 'G')",2
"('G', 'G', 'G', 'C')",2
"('Am', 'Em', 'F', 'F')",2
"('Eb', 'F', 'Dm', 'Cm7')",2
"('F', 'Dm', 'Cm7', 'Eb')",2
"('Dm', 'Cm7', 'Eb', 'F')",2
"('Cm7', 'Eb', 'F', 'Dm')",2
"('G', 'Dm', 'Am', 'Am')",2
"('Em7', 'Cadd9', 'G', 'G')",2
"('Cadd9', 'G', 'G', 'Cadd9')",2
"('G', 'G', 'Cadd9', 'Em7')",2
"('G', 'Dm', 'A', 'Bb')",2
"('G', 'Dm', 'A', 'F')",2
"('Dm', 'Gm', 'Dm', 'A')",2
"('Gm', 'Dm', 'A', 'F')",2
"('Dm', 'Gm', 'Dm', 'C')",2
"('Am', 'Am', 'Am7/G', 'F')",2
"('Am', 'Am7/G', 'F', 'Esus4')",2
"('Am7/G', 'F', 'Esus4', 'E')",2
"('F', 'Esus4', 'E', 'Am')",2
"('Esus4', 'E', 'Am', 'G')",2
"('Am', 'G', 'F', 'E')",2
"('G', 'F', 'E', 'Am')",2
"('F', 'E', 'Am', 'Em')",2
"('E', 'Am', 'Em', 'Dm')",2
"('Am', 'Em', 'Dm', 'Esus4')",2
"('Em', 'Dm', 'Esus4', 'E')",2
"('Dm', 'Esus4', 'E', 'Am')",2
"('Am', 'Em', 'F', 'Dm7')",2
"('Em', 'F', 'Dm7', 'C')",2
"('F', 'Dm7', 'C', 'G')",2
"('Am', 'F', 'Dm', 'E')",2
"('F', 'Dm', 'E', 'Am')",2
"('G', 'A', 'Em', 'Em')",2
"('A', 'Em', 'Em', 'G')",2
"('A', 'Em', 'G', 'Em')",2
"('A', 'G', 'G', 'A')",2
"('C', 'G', 'A', 'Em')",2
"('G/B', 'F', 'Dm', 'F')",2
"('F', 'Dm', 'F', 'G')",2
"('Dm', 'F', 'G', 'Em')",2
"('D', 'F#m', 'D', 'F#m')",2
"('D', 'Bm', 'F#m', 'E')",2
"('A', 'E', 'Bm', 'F#m')",2
"('E', 'Bm', 'F#m', 'A')",2
"('Bm', 'F#m', 'A', 'E')",2
"('F#m', 'A', 'E', 'A')",2
"('Bm', 'F#m', 'D', 'F#m')",2
"('D', 'F#m', 'D', 'A')",2
"('D', 'D', 'F#m', 'G')",2
"('G', 'D', 'C', 'D/F#')",2
"('D', 'C', 'D/F#', 'Em')",2
"('C', 'D/F#', 'Em', 'D/F#')",2
"('D/F#', 'Em', 'D/F#', 'G')",2
"('Am7', 'A7sus4', 'C/F', 'C')",2
"('A7sus4', 'C/F', 'C', 'G/B')",2
"('Em', 'G', 'Am', 'G')",2
"('C', 'Bb', 'F', 'C')",2
"('Dm', 'Bb', 'F', 'Bb')",2
"('C', 'G', 'Em', 'F')",2
"('Am', 'C', 'G', 'Em')",2
"('D', 'G', 'Em', 'G')",2
"('D', 'G', 'D', 'Am')",2
"('C', 'F', 'G', 'C')",2
"('A', 'F#m', 'A', 'D')",2
"('F#m', 'A', 'D', 'A')",2
"('A', 'D', 'A', 'C#m')",2
"('D', 'A', 'C#m', 'E')",2
"('A', 'C#m', 'E', 'D')",2
"('C#m', 'E', 'D', 'A')",2
"('E', 'F#m', 'Bm', 'D')",2
"('F#m', 'Bm', 'D', 'E')",2
"('Cadd9', 'G', 'Cadd9', 'D')",2
"('D', 'Am', 'G', 'Cadd9')",2
"('Am', 'G', 'Cadd9', 'G')",2
"('Cadd9', 'E', 'Cadd9', 'D')",2
"('F', 'Em', 'Am', 'Am')",2
"('Em', 'Am', 'Am', 'Em/G')",2
"('Am', 'Am', 'Em/G', 'F')",2
"('F', 'Em', 'Am', 'Bm')",2
"('Em', 'Am', 'Bm', 'Bm')",2
"('Am', 'Bm', 'Bm', 'F')",2
"('Bm', 'Bm', 'F', 'F')",2
"('Bm', 'F', 'F', 'Bm')",2
"('F', 'F', 'Bm', 'Dm')",2
"('F', 'Bm', 'Dm', 'Am')",2
"('C', 'G', 'Em', 'Bb')",2
"('G', 'Em', 'Bb', 'Em')",2
"('Em', 'Bb', 'Em', 'C')",2
"('C', 'G', 'C', 'Bb')",2
"('G', 'C', 'Bb', 'Em')",2
"('C', 'Bb', 'Em', 'C')",2
"('A', 'Bm', 'G', 'G')",2
"('Bm', 'G', 'G', 'D')",2
"('G', 'G', 'D', 'G')",2
"('G', 'D', 'D', 'A')",2
"('C', 'C', 'Gsus4/B', 'Am7')",2
"('Fsus2', 'C/G', 'C', 'F')",2
"('C/G', 'C', 'F', 'C')",2
"('Dm', 'Em', 'F', 'F')",2
"('C', 'Bm', 'Em', 'C')",2
"('Bm', 'Em', 'C', 'Bm')",2
"('Em', 'C', 'Bm', 'Em')",2
"('C', 'Bm', 'Em', 'Em')",2
"('Bm', 'Em', 'Em', 'D')",2
"('Bm', 'Am', 'C', 'Am')",2
"('Am', 'C', 'Am', 'D')",2
"('A', 'A', 'F#m', 'D')",2
"('E', 'F#m', 'C#m', 'D')",2
"('E', 'D', 'E', 'D')",2
"('C#m', 'B', 'E', 'G#m')",2
"('B', 'E', 'G#m', 'C#m')",2
"('G#m', 'C#m', 'B', 'A')",2
"('C', 'Em', 'C', 'C')",2
"('Em', 'C', 'C', 'Am')",2
"('C', 'C', 'Am', 'Em')",2
"('Gm', 'Gm', 'Bb', 'F')",2
"('Bb', 'F', 'Cm', 'Eb')",2
"('Cm', 'Eb', 'F', 'Gm')",2
"('Bb', 'F', 'Cm', 'Dm')",2
"('F', 'Cm', 'Dm', 'Eb')",2
"('Cm', 'Dm', 'Eb', 'F')",2
"('Dm', 'Eb', 'F', 'Gm')",2
"('Bm', 'Bm', 'G', 'A')",2
"('Dm', 'F', 'Am', 'Dm')",2
"('F', 'Am', 'Dm', 'A')",2
"('Am', 'Dm', 'A', 'Dm')",2
"('A', 'Dm', 'A', 'Dm')",2
"('A', 'Dm', 'A', 'Esus4')",2
"('Dm', 'A', 'Esus4', 'E')",2
"('A', 'Esus4', 'E', 'F')",2
"('Esus4', 'E', 'F', 'C')",2
"('Bm', 'C', 'Em', 'Bm')",2
"('C', 'Em', 'Bm', 'D')",2
"('C', 'C', 'Em', 'F')",2
"('F', 'C', 'C', 'C/E')",2
"('C', 'C', 'C/E', 'F')",2
"('F', 'Dm', 'C', 'C/E')",2
"('Dm', 'C', 'C/E', 'F')",2
"('F', 'C', 'Gm', 'Bb')",2
"('Gm', 'Bb', 'Dm', 'Am')",2
"('Bb', 'Dm', 'Am', 'Am')",2
"('Dm', 'Am', 'Am', 'Bb')",2
"('Am', 'Am', 'Bb', 'C')",2
"('Am', 'Bb', 'C', 'Am')",2
"('C', 'Am', 'Bb', 'Dm')",2
"('Asus4', 'Asus4', 'Bm', 'Asus2')",2
"('Asus2', 'G', 'D/F#', 'A/C#')",2
"('G', 'D/F#', 'A/C#', 'Bm')",2
"('D/F#', 'A/C#', 'Bm', 'Asus2')",2
"('A/C#', 'Bm', 'Asus2', 'G')",2
"('D/F#', 'G', 'Asus4', 'G')",2
"('G', 'Asus4', 'G', 'A')",2
"('Asus4', 'G', 'A', 'Bm')",2
"('F', 'G', 'Am', 'Bm')",2
"('Am', 'Bm', 'C', 'E')",2
"('Bm', 'C', 'E', 'F')",2
"('C', 'E', 'F', 'G')",2
"('E', 'F', 'G', 'F')",2
"('F', 'G', 'Am', 'Am')",2
"('Am', 'Am', 'F', 'G')",2
"('Bbm', 'Ebm', 'Ab', 'Bbm')",2
"('Ebm', 'Ab', 'Bbm', 'Ab')",2
"('Ab', 'Bbm', 'Ab', 'Gb')",2
"('Bbm', 'Ab', 'Gb', 'Bbm')",2
"('Ab', 'Gb', 'Bbm', 'Ab')",2
"('Gb', 'Bbm', 'Ab', 'Gb')",2
"('Bm', 'Em', 'D', 'Am')",2
"('Am', 'C', 'D', 'G')",2
"('C', 'D', 'G', 'Bm')",2
"('G', 'Bm', 'Am', 'D')",2
"('Bm', 'Am', 'D', 'G')",2
"('F#m', 'D', 'C', 'G')",2
"('F', 'C', 'C/B', 'Am')",2
"('C', 'C/B', 'Am', 'G')",2
"('C/B', 'Am', 'G', 'F')",2
"('F', 'C', 'C/B', 'F')",2
"('C', 'C/B', 'F', 'G')",2
"('C/B', 'F', 'G', 'Am')",2
"('Am', 'G', 'F', 'Dm')",2
"('Am', 'Em7', 'C', 'Em7')",2
"('Em7', 'C', 'Em7', 'Am')",2
"('C', 'Em7', 'Am', 'Em7')",2
"('Em7', 'Am', 'Em7', 'C')",2
"('Am', 'Em7', 'C', 'Dm')",2
"('D', 'E', 'Dmaj7', 'E')",2
"('E', 'Dmaj7', 'E', 'D')",2
"('D', 'E', 'Dmaj7', 'G')",2
"('E', 'Dmaj7', 'G', 'A')",2
"('Dmaj7', 'G', 'A', 'G')",2
"('A', 'G', 'A', 'B')",2
"('G', 'A', 'B', 'E')",2
"('A', 'B', 'E', 'G')",2
"('B', 'E', 'G', 'Dmaj7')",2
"('F', 'Am', 'Dm', 'C')",2
"('Am', 'Dm', 'C', 'Gm')",2
"('Dm', 'C', 'Gm', 'F')",2
"('Gm', 'F', 'C', 'F')",2
"('C', 'F', 'Am', 'Dm')",2
"('Dm', 'C', 'Am', 'Bb')",2
"('D', 'F#m', 'G', 'A7')",2
"('F#m', 'G', 'A7', 'G')",2
"('G', 'A7', 'G', 'A')",2
"('A7', 'G', 'A', 'Bm')",2
"('A', 'D', 'A', 'D')",2
"('C', 'Dm', 'F', 'Gm')",2
"('C', 'Gm', 'Am', 'Bb')",2
"('Gm', 'Am', 'Bb', 'C')",2
"('Am', 'Bb', 'C', 'Gm')",2
"('Bb', 'C', 'Gm', 'Dm')",2
"('C', 'Gm', 'Dm', 'Bb')",2
"('Gm', 'Dm', 'Bb', 'Gm')",2
"('Dm', 'Bb', 'Gm', 'Bb')",2
"('Bb', 'Gm', 'Bb', 'Dm')",2
"('Dm', 'C', 'Gm', 'Gm')",2
"('C', 'Gm', 'Gm', 'Bb')",2
"('Gm', 'Gm', 'Bb', 'Dm')",2
"('Gm', 'F', 'Dm', 'F')",2
"('F', 'Dm', 'F', 'F')",2
"('Dm', 'F', 'F', 'A')",2
"('F', 'A', 'F', 'Dm')",2
"('A', 'F', 'Dm', 'Gm')",2
"('G', 'F#', 'Bm', 'A')",2
"('F#', 'Bm', 'A', 'F#m')",2
"('F#m', 'Em', 'Bm', 'D')",2
"('Em', 'A', 'Bm', 'Em')",2
"('Fmaj7', 'Dm', 'Am', 'C')",2
"('Dm', 'Am', 'C', 'Fmaj7')",2
"('Gm', 'Dm7', 'Dm7', 'Dm7')",2
"('Dm7', 'Dm7', 'Dm7', 'Bb')",2
"('Dm7', 'Dm7', 'Bb', 'Gm')",2
"('Dm7', 'C', 'Bb', 'Bb')",2
"('C', 'Bb', 'Bb', 'Gm')",2
"('Bb', 'Bb', 'Gm', 'Dm7')",2
"('Bb', 'Gm', 'Dm7', 'Bb')",2
"('Gm', 'Dm7', 'Bb', 'Gm')",2
"('E', 'A', 'C#m', 'E')",2
"('A', 'C#m', 'E', 'A')",2
"('C#m', 'E', 'A', 'C#m')",2
"('G#', 'C#m', 'C#m/B', 'C#m/A#')",2
"('C#m', 'C#m/B', 'C#m/A#', 'F#')",2
"('C#m/B', 'C#m/A#', 'F#', 'D#m7-5')",2
"('C#m/A#', 'F#', 'D#m7-5', 'G#')",2
"('F#', 'D#m7-5', 'G#', 'D#m7-5')",2
"('D#m7-5', 'G#', 'D#m7-5', 'G#')",2
"('G#', 'D#m7-5', 'G#', 'C#m')",2
"('C', 'G', 'F', 'F')",2
"('G', 'C', 'Bm', 'C')",2
"('F#', 'Bbm', 'G#', 'C#')",2
"('Bbm', 'G#', 'C#', 'F#')",2
"('G#', 'C#', 'F#', 'G#')",2
"('C#', 'F#', 'G#', 'Bbm')",2
"('F#', 'G#', 'Bbm', 'G#')",2
"('G#', 'Bbm', 'G#', 'F#')",2
"('Bbm', 'G#', 'F#', 'C#')",2
"('G#', 'F#', 'C#', 'Fm')",2
"('F#', 'Bbm', 'Fm', 'F#')",2
"('D', 'A', 'C#m', 'D')",2
"('A', 'C#m', 'D', 'E')",2
"('Gm', 'Cm', 'Bb', 'Ab')",2
"('Ab', 'Bb', 'Cm', 'Bb')",2
"('Bb', 'Cm', 'Bb', 'Ab')",2
"('Ab', 'Bb', 'Cm', 'Eb')",2
"('Gm', 'Cm', 'Eb', 'Gm')",2
"('C', 'G/B', 'D', 'G')",1
"('G/B', 'D', 'G', 'C')",1
"('D', 'G', 'C', 'G/B')",1
"('G', 'C', 'G/B', 'D')",1
"('G', 'C', 'D', 'Am')",1
"('D', 'Am', 'Em', 'D')",1
"('Em', 'D', 'Am', 'Em')",1
"('C', 'Dsus', 'D', 'G')",1
"('Am', 'Bm', 'C', 'Dsus')",1
"('Bm', 'C', 'Dsus', 'C')",1
"('C', 'Dsus', 'C', 'G')",1
"('Dsus', 'C', 'G', 'Em')",1
"('C', 'G', 'Em', 'Bm')",1
"('G', 'Em', 'Bm', 'C')",1
"('C', 'Dsus', 'D', 'Em')",1
"('Am', 'Bm', 'G', 'C')",1
"('Bm', 'G', 'C', 'Bm')",1
"('G', 'C', 'Bm', 'Am')",1
"('C', 'Bm', 'Am', 'E')",1
"('Bm', 'Am', 'E', 'Dsus')",1
"('Am', 'E', 'Dsus', 'C')",1
"('E', 'Dsus', 'C', 'G')",1
"('C', 'Bb', 'F', 'F')",1
"('Bb', 'F', 'F', 'Dm')",1
"('F', 'Dm', 'C', 'Dm')",1
"('Bb', 'Dm', 'C', 'Dm')",1
"('Am', 'F', 'G', 'G')",1
"('Am', 'C', 'Em', 'Em')",1
"('Em', 'Em', 'G', 'Am')",1
"('A', 'A7', 'Bm', 'C#')",1
"('A7', 'Bm', 'C#', 'D')",1
"('Bm', 'C#', 'D', 'E')",1
"('C#', 'D', 'E', 'F#m')",1
"('D', 'E', 'F#m', 'F#m')",1
"('E', 'F#m', 'F#m', 'E')",1
"('F#m', 'F#m', 'E', 'A')",1
"('Em', 'D', 'G', 'G')",1
"('Am', 'C', 'D', 'A')",1
"('C', 'D', 'A', 'D')",1
"('Am', 'Am', 'F', 'C')",1
"('Dm', 'F', 'G', 'C')",1
"('Dm', 'F', 'G', 'Am')",1
"('G', 'Am', 'Dm', 'Am')",1
"('Am', 'Dm', 'Am', 'C')",1
"('Em', 'C', 'Bm', 'G')",1
"('C', 'Bm', 'G', 'Bm')",1
"('Em', 'C', 'Bm', 'Bm')",1
"('C', 'Bm', 'Bm', 'Em')",1
"('Bm', 'Bm', 'Em', 'G')",1
"('D#m', 'A#m', 'G#m', 'Dm')",1
"('A#m', 'G#m', 'Dm', 'Am')",1
"('G#m', 'Dm', 'Am', 'Gm')",1
"('Dm', 'Am', 'Gm', 'Em')",1
"('Am', 'Gm', 'Em', 'Bm')",1
"('Gm', 'Em', 'Bm', 'Am')",1
"('Bm', 'Bm', 'E5', 'D5')",1
"('Bm', 'E5', 'D5', 'A5')",1
"('E', 'D', 'A', 'Asus')",1
"('D', 'A', 'Asus', 'Amaj7')",1
"('A', 'Asus', 'Amaj7', 'Bm')",1
"('Asus', 'Amaj7', 'Bm', 'E')",1
"('Amaj7', 'Bm', 'E', 'D')",1
"('Bm', 'E', 'D', 'A')",1
"('E', 'D', 'A', 'Asus2')",1
"('D', 'A', 'Asus2', 'Amaj7')",1
"('A', 'Asus2', 'Amaj7', 'Bm7')",1
"('Asus2', 'Amaj7', 'Bm7', 'E')",1
"('Amaj7', 'Bm7', 'E', 'D')",1
"('Bm7', 'E', 'D', 'A')",1
"('A', 'E', 'Bm', 'Bm')",1
"('E', 'Bm', 'Bm', 'Bm')",1
"('Bm', 'Bm', 'Bm', 'Bm')",1
"('Bm', 'Bm', 'E5', 'E5')",1
"('Bm', 'E5', 'E5', 'E5')",1
"('E5', 'E5', 'E5', 'E')",1
"('E5', 'E5', 'E', 'E5')",1
"('E5', 'E', 'E5', 'D5')",1
"('E', 'E5', 'D5', 'A5')",1
"('A5', 'E5', 'E', 'D5')",1
"('E5', 'E', 'D5', 'A5')",1
"('E', 'D5', 'A5', 'E5')",1
"('A', 'E', 'E', 'Em')",1
"('E', 'E', 'Em', 'E')",1
"('C', 'Em', 'Bm', 'Em')",1
"('Cmaj7', 'Em', 'Bm', 'C')",1
"('Em', 'A/D', 'Em', 'E7sus4')",1
"('A/D', 'Em', 'E7sus4', 'Cmaj7')",1
"('Em', 'A/D', 'Em', 'D')",1
"('A/D', 'Em', 'D', 'C')",1
"('D/F#', 'F', 'E7', 'Am')",1
"('F', 'E7', 'Am', 'C')",1
"('Am', 'C', 'D/F#', 'E7')",1
"('C', 'D/F#', 'E7', 'Am')",1
"('C', 'D/F#', 'D/F#', 'F')",1
"('D/F#', 'D/F#', 'F', 'Am')",1
"('C', 'D/F#', 'D/F#', 'E7')",1
"('D/F#', 'D/F#', 'E7', 'Am')",1
"('F', 'Am', 'Am', 'Am')",1
"('G', 'Em', 'F', 'Dm')",1
"('G', 'Em', 'G', 'AM')",1
"('C', 'G', 'F', 'Em')",1
"('G', 'F', 'Em', 'Am')",1
"('F', 'Em', 'Am', 'F')",1
"('Dm/F', 'Am', 'G7', 'C')",1
"('Am', 'G7', 'C', 'Dm/F')",1
"('G7', 'C', 'Dm/F', 'Am')",1
"('Dm/F', 'Am', 'G7', 'Am')",1
"('Am', 'G7', 'Am', 'C')",1
"('G7', 'Am', 'C', 'Am')",1
"('Dm/F', 'Am', 'F7', 'F')",1
"('Am', 'F7', 'F', 'C')",1
"('F7', 'F', 'C', 'G')",1
"('Em', 'D', 'F', 'G')",1
"('D', 'F', 'G', 'C')",1
"('G', 'Bm', 'G', 'Bm')",1
"('Bm', 'G', 'Bm', 'D')",1
"('Bm', 'D', 'A', 'G')",1
"('A', 'G', 'Bm', 'D')",1
"('Bm', 'D', 'A', 'D')",1
"('D', 'A', 'D', 'G')",1
"('D', 'D', 'G', 'Bm')",1
"('D', 'G', 'Bm', 'A')",1
"('G', 'Bm', 'A', 'Bm')",1
"('Bm', 'A', 'Bm', 'G')",1
"('F', 'F', 'C', 'Am')",1
"('G', 'Am', 'F', 'Dm')",1
"('Am', 'F', 'Dm', 'G#')",1
"('F', 'Dm', 'G#', 'Am')",1
"('Dm', 'G#', 'Am', 'F#')",1
"('G#', 'Am', 'F#', 'G')",1
"('Am', 'F#', 'G', 'F7')",1
"('F#', 'G', 'F7', 'D')",1
"('G', 'F7', 'D', 'A')",1
"('F7', 'D', 'A', 'Em')",1
"('D', 'A', 'Em', 'C')",1
"('G', 'Dm', 'F', 'F')",1
"('C', 'G', 'G', 'Dm')",1
"('G', 'G', 'Dm', 'C')",1
"('Dm', 'C', 'F', 'G')",1
"('C', 'F', 'G', 'Dm')",1
"('F', 'G', 'Dm', 'C')",1
"('Dm', 'C', 'F', 'Am')",1
"('C', 'F', 'Am', 'G#')",1
"('F', 'Am', 'G#', 'Am')",1
"('Am', 'G#', 'Am', 'G')",1
"('G#', 'Am', 'G', 'F#')",1
"('Am', 'G', 'F#', 'G')",1
"('G', 'F#', 'G', 'F')",1
"('F#', 'G', 'F', 'F7')",1
"('G', 'F', 'F7', 'Em')",1
"('F', 'F7', 'Em', 'F')",1
"('F7', 'Em', 'F', 'G')",1
"('Em', 'F', 'G', 'D')",1
"('F', 'G', 'D', 'A')",1
"('Em', 'G', 'A', 'A')",1
"('G', 'A', 'A', 'D')",1
"('A', 'A', 'D', 'A')",1
"('A', 'D', 'A', 'Bm')",1
"('C', 'G', 'E', 'Esus')",1
"('G', 'E', 'Esus', 'E')",1
"('E', 'Esus', 'E', 'F')",1
"('Esus', 'E', 'F', 'C')",1
"('C', 'C', 'G', 'E')",1
"('G', 'C', 'C', 'Bb')",1
"('C', 'C', 'Bb', 'G')",1
"('C', 'Bb', 'G', 'C')",1
"('Bb', 'G', 'C', 'G')",1
"('Dm7', 'Am', 'Em', 'F')",1
"('Dm7', 'Am', 'Em', 'C')",1
"('Am', 'Em', 'C', 'Dm7')",1
"('Dm7', 'Am', 'F', 'G')",1
"('F', 'G', 'Am', 'Dm7')",1
"('G', 'Am', 'Dm7', 'F')",1
"('Am', 'Dm7', 'F', 'G')",1
"('Dm7', 'F', 'G', 'Am')",1
"('C', 'Dm7', 'Am', 'C')",1
"('Dm7', 'Am', 'C', 'Dm7')",1
"('Am', 'C', 'Dm7', 'F')",1
"('F', 'C', 'Dm7', 'F')",1
"('D', 'A', 'E/G#', 'Bm')",1
"('A', 'E/G#', 'Bm', 'F#')",1
"('E/G#', 'Bm', 'F#', 'E')",1
"('Bm', 'F#', 'E', 'G#m')",1
"('F#', 'E', 'G#m', 'F#m')",1
"('E', 'G#m', 'F#m', 'D')",1
"('G#m', 'F#m', 'D', 'A')",1
"('A', 'E/G#', 'D', 'E')",1
"('E/G#', 'D', 'E', 'F#m')",1
"('D', 'E', 'F#m', 'G#m')",1
"('E', 'F#m', 'G#m', 'A')",1
"('F#m', 'G#m', 'A', 'Bm')",1
"('G#m', 'A', 'Bm', 'D')",1
"('A', 'Bm', 'D', 'E')",1
"('Bm', 'D', 'E', 'F#m')",1
"('D', 'E', 'F#m', 'A')",1
"('F#m', 'A', 'F#m', 'D')",1
"('D', 'A', 'E/G#', 'A')",1
"('Bm', 'D/F#', 'G', 'G')",1
"('G', 'A', 'Bm', 'Bsus4')",1
"('A', 'D', 'A', 'D/F#')",1
"('D', 'A', 'D/F#', 'A')",1
"('A', 'D/F#', 'A', 'Bm')",1
"('D/F#', 'A', 'Bm', 'Bsus4')",1
"('F', 'Gm', 'Eb', 'Bb')",1
"('G', 'Em', 'Em', 'D')",1
"('E/G#', 'F#m', 'D', 'Bm')",1
"('F#m', 'D', 'Bm', 'E')",1
"('D', 'Bm', 'E', 'A')",1
"('E/G#', 'F#m', 'D', 'C#m')",1
"('F#m', 'D', 'C#m', 'G')",1
"('D', 'C#m', 'G', 'C#m')",1
"('C#m', 'G', 'C#m', 'G')",1
"('G', 'C#m', 'G', 'Bm')",1
"('C#m', 'G', 'Bm', 'E')",1
"('G', 'Bm', 'E', 'Bm')",1
"('Bm', 'E', 'Bm', 'E')",1
"('E', 'Bm', 'E', 'A')",1
"('Em', 'F', 'G', 'Am7')",1
"('F', 'G', 'Am7', 'Em')",1
"('G', 'Am7', 'Em', 'F')",1
"('D/F#', 'G', 'Em', 'G')",1
"('Em', 'G', 'D', 'Bm')",1
"('A', 'D', 'Em', 'D')",1
"('Em', 'C', 'G', 'Gsus4')",1
"('C', 'G', 'Gsus4', 'G')",1
"('Em', 'Em7', 'C', 'G')",1
"('Em7', 'C', 'G', 'C')",1
"('C', 'Em', 'C', 'Gsus4')",1
"('Em', 'C', 'Gsus4', 'Csus2')",1
"('C', 'Gsus4', 'Csus2', 'Em7')",1
"('Gsus4', 'Csus2', 'Em7', 'G6/B')",1
"('Csus2', 'Em7', 'G6/B', 'G')",1
"('Em7', 'G6/B', 'G', 'Gsus4')",1
"('G6/B', 'G', 'Gsus4', 'G')",1
"('Em', 'Em7', 'C', 'C/B')",1
"('Em7', 'Em7', 'Cadd9', 'G')",1
"('E', 'B', 'A', 'A')",1
"('B', 'A', 'B', 'A')",1
"('A', 'B', 'A', 'A')",1
"('B', 'A', 'B', 'E')",1
"('A', 'B', 'E', 'E')",1
"('B', 'E', 'E', 'B')",1
"('Am', 'Am', 'F', 'Am')",1
"('F', 'Am', 'F', 'F')",1
"('Am', 'F', 'F', 'G')",1
"('F', 'F', 'G', 'C')",1
"('C', 'C', 'C', 'C')",1
"('B', 'C#', 'D#m', 'F#')",1
"('C#', 'D#m', 'F#', 'G#m')",1
"('D#m', 'F#', 'G#m', 'F#')",1
"('F#', 'G#m', 'F#', 'G#m')",1
"('G#m', 'F#', 'G#m', 'D#m')",1
"('B', 'F#', 'D#m', 'C#')",1
"('G#m', 'D#m', 'C#', 'F#')",1
"('D#m', 'C#', 'F#', 'D#m')",1
"('C#', 'F#', 'D#m', 'C#')",1
"('G#m', 'D#m', 'C#', 'C#')",1
"('D#m', 'C#', 'C#', 'F#')",1
"('C#', 'C#', 'F#', 'G#m')",1
"('C#', 'F#', 'G#m', 'D#m')",1
"('G#m', 'D#m', 'B', 'C#')",1
"('D#m', 'B', 'C#', 'D#m')",1
"('B', 'C#', 'D#m', 'C')",1
"('C', 'C#', 'D#m', 'C')",1
"('C#', 'C#', 'D#m', 'C')",1
"('C#', 'C#', 'D#m', 'C#')",1
"('C#', 'D#m', 'C#', 'D#m')",1
"('D#m', 'C#', 'D#m', 'C#')",1
"('A#m', 'D#m', 'B', 'D#m')",1
"('C#', 'A#m', 'B', 'D#m')",1
"('A#m', 'B', 'D#m', 'C#')",1
"('C#', 'A#m', 'B', 'F#')",1
"('A#m', 'B', 'F#', 'A#m')",1
"('C', 'D', 'D', 'Bm7')",1
"('D', 'D', 'Bm7', 'C')",1
"('D', 'Bm7', 'C', 'D')",1
"('Bm7', 'C', 'D', 'Bm7')",1
