bigram Result
"('Dm', 'Gm', 'Dm', 'Gm')",4
"('Gm', 'Dm', 'Gm', 'Dm')",4
"('Dm', 'A#', 'Dm', 'A#')",4
"('Dm', 'Gm', 'Dm', 'Dsus2')",4
"('A', 'Bm', 'D', 'Bm')",4
"('Bm', 'Bm', 'G', 'D')",4
"('F#', 'Bm', 'G', 'A')",4
"('G', 'G', 'G', 'G')",4
"('A', 'G', 'A', 'G')",4
"('C', 'D', 'Am', 'G')",4
"('F#5', 'A5', 'F#5', 'A5')",4
"('G', 'F', 'G', 'C')",4
"('G', 'C', 'F', 'G')",4
"('C', 'Dm/C', 'C', 'Dm/C')",4
"('Dm/C', 'C', 'Dm/C', 'C')",4
"('Bm', 'G', 'D', 'Em')",4
"('Am', 'Am', 'F', 'C')",4
"('G', 'C', 'E', 'Am')",4
"('Bm', 'D', 'Bm', 'D')",4
"('Bm', 'A', 'G', 'F#m')",4
"('A', 'G', 'F#m', 'Em')",4
"('Am', 'Gm', 'Bb', 'F')",4
"('F', 'Am', 'Gm', 'Bb')",4
"('Dm', 'C', 'F', 'Bb')",4
"('E', 'F', 'C', 'G')",4
"('E', 'Dm', 'E', 'F')",4
"('F', 'Dm', 'E', 'F')",4
"('F', 'Dm', 'E', 'Am')",4
"('G', 'D/F#', 'C', 'D')",4
"('G5', 'F#5', 'B5', 'A5')",4
"('F#5', 'B5', 'A5', 'B5')",4
"('A5', 'B5', 'C#5', 'B5')",4
"('B5', 'C#5', 'B5', 'A5')",4
"('C', 'D', 'Em', 'Bm')",4
"('Fmaj7', 'Cadd9', 'Gmaj', 'Dmaj')",4
"('Cadd9', 'Gmaj', 'Dmaj', 'Fmaj7')",4
"('Gmaj', 'Dmaj', 'Fmaj7', 'Gmaj')",4
"('Cmaj7', 'D', 'Em', 'Em')",4
"('F5', 'C/G', 'Fmaj7', 'C/G')",4
"('E', 'Aadd9', 'C#', 'A')",4
"('D/C#', 'Bm', 'Bm/A', 'E/G#')",4
"('G', 'Em', 'D', 'D')",4
"('F#m', 'G#m/E', 'A/E', 'E')",4
"('E', 'Asus2', 'E', 'A')",4
"('Asus2', 'E', 'A', 'F#m')",4
"('C', 'G', 'Cadd9', 'G')",4
"('Cadd9', 'D', 'C', 'D')",4
"('D', 'G', 'C', 'G')",4
"('A', 'F#m', 'A', 'F#m')",4
"('F#m', 'A', 'F#m', 'E')",4
"('A', 'F#m', 'E', 'D')",4
"('D', 'F#m', 'D', 'F#m')",4
"('Am', 'B', 'C', 'Am')",4
"('B', 'C', 'Am', 'C')",4
"('C', 'Am', 'C', 'G')",4
"('G', 'F', 'F', 'Am')",4
"('Gm', 'F', 'Gm', 'F')",4
"('F', 'Gm', 'F', 'Gm')",4
"('D', 'A/D', 'G', 'Em')",4
"('A/D', 'G', 'Em', 'D')",4
"('G', 'Em', 'D', 'A/D')",4
"('Em', 'D', 'A/D', 'G')",4
"('D', 'D', 'G', 'D')",4
"('A#', 'Dm', 'A#', 'Gm')",4
"('Dm', 'Dm', 'C', 'Dm')",4
"('Am', 'F', 'Dsus2', 'Am')",4
"('C', 'G', 'D/F#', 'C')",4
"('D/F#', 'C', 'Em', 'G')",4
"('C', 'Em', 'G', 'D/F#')",4
"('D/F#', 'C', 'Em', 'B7')",4
"('C', 'Em', 'B7', 'Em')",4
"('Dsus4', 'D', 'Em', 'Em9')",4
"('D', 'Em', 'Em9', 'D/F#')",4
"('D', 'G', 'D/F#', 'Em7')",4
"('Em', 'G', 'D', 'G')",4
"('C#m', 'E', 'F#m', 'A')",4
"('F#m', 'A', 'B', 'A')",4
"('Asus2', 'Asus2/G', 'C', 'Em')",4
"('Em', 'D', 'C', 'C')",4
"('C', 'Em', 'D', 'D')",4
"('D', 'C', 'G', 'Am')",4
"('E', 'D', 'A', 'D')",4
"('A', 'D', 'A', 'Hm')",4
"('D', 'A', 'Hm', 'E')",4
"('A', 'Hm', 'E', 'F#m')",4
"('C', 'Am', 'G', 'B7')",4
"('Am', 'G', 'B7', 'C')",4
"('E5', 'C5', 'D5', 'G5')",4
"('E5', 'F#5', 'G5', 'F#5')",4
"('G5', 'F#5', 'E5', 'F#5')",4
"('G', 'D', 'Em', 'Cadd9')",4
"('F', 'G', 'Dm', 'Am')",4
"('Am', 'E', 'Am', 'Dm')",4
"('E', 'Am', 'Dm', 'Am')",4
"('Am', 'Dm', 'Am', 'E')",4
"('Am', 'E', 'Am', 'G')",4
"('Dm', 'Am', 'E', 'F')",4
"('C', 'C', 'Em', 'C')",4
"('Dsus2', 'Em7', 'Em7', 'Dsus2')",4
"('Em7', 'Em7', 'Dsus2', 'Cadd9')",4
"('Em7', 'Dsus2', 'Cadd9', 'Dsus2')",4
"('B', 'D', 'F#m', 'E')",4
"('D', 'F#m', 'E', 'B')",4
"('F#m', 'E', 'B', 'G')",4
"('E', 'B', 'G', 'A')",4
"('C', 'G', 'G', 'Am')",4
"('G', 'Am', 'Em', 'D')",4
"('D', 'B', 'C', 'D')",4
"('G', 'C', 'B', 'G#/C')",4
"('C', 'B', 'G#/C', 'A/C#')",4
"('B', 'G#/C', 'A/C#', 'A#/D')",4
"('A/C#', 'A#/D', 'B/D#', 'E')",4
"('A#/D', 'B/D#', 'E', 'G')",4
"('B/D#', 'E', 'G', 'F#/A#')",4
"('E', 'B', 'Gm#7', 'Cm#')",4
"('Em', 'Am', 'F', 'G')",4
"('A', 'B', 'E', 'F#m')",4
"('B', 'E', 'F#m', 'A')",4
"('A', 'B', 'E', 'Eadd9')",4
"('B', 'E', 'Eadd9', 'E')",4
"('E5', 'A5', 'G5', 'E5')",4
"('A5', 'G5', 'E5', 'F#5')",4
"('F#5', 'E5', 'E5', 'A5')",4
"('F#5', 'G5', 'F#5', 'F#5')",4
"('Fm#', 'A', 'E', 'D')",4
"('Cm', 'D#', 'Cm', 'D#')",4
"('D#', 'Cm', 'D#', 'Cm')",4
"('C', 'G#', 'C', 'G#')",4
"('D#', 'G', 'Cm', 'G#')",4
"('Cm', 'Cm', 'G#', 'G#')",4
"('E', 'D', 'E', 'C')",4
"('E', 'C', 'D', 'G')",4
"('C', 'D', 'G', 'A')",4
"('D', 'C', 'C/B', 'C')",4
"('F', 'G', 'Am', 'G/B')",4
"('G', 'Am', 'G/B', 'C')",4
"('Am', 'G/B', 'C', 'F')",4
"('C', 'Am', 'C', 'C')",4
"('F', 'Am', 'Am', 'Em')",4
"('C', 'C', 'D', 'C')",4
"('G', 'Em', 'C', 'A')",4
"('A', 'E', 'E', 'E')",4
"('E', 'E', 'E', 'G')",4
"('Ab', 'G', 'Cm', 'Ab')",4
"('Ab', 'Bb', 'Cm', 'Cm')",4
"('Ab', 'Bb', 'Ab', 'Cm')",4
"('C', 'Cm', 'Cm', 'Ab')",4
"('Cm', 'Bb', 'Cm', 'Ab')",4
"('Em7', 'Am', 'Dm', 'Am')",4
"('F#', 'G#m', 'E/G#', 'G#m')",4
"('Bm', 'Bm', 'A', 'Bm')",4
"('Bm', 'D', 'E', 'Bm')",4
"('D', 'E', 'Bm', 'D')",4
"('A', 'E', 'Bm', 'A')",4
"('E', 'Bm', 'A', 'Bm')",4
"('G', 'Bm', 'G', 'Em')",4
"('Cadd9', 'G5', 'Cadd9', 'D')",4
"('Cadd9', 'D', 'Cadd9', 'D')",4
"('Cadd9', 'D', 'Em', 'G5')",4
"('D', 'Em', 'G5', 'Cadd9')",4
"('Em', 'G5', 'Cadd9', 'D')",4
"('G5', 'Cadd9', 'D', 'Em')",4
"('G', 'D', 'Cadd9', 'G')",4
"('F', 'Bb', 'A', 'Dm')",4
"('D', 'Em', 'Em', 'Em')",4
"('D', 'D', 'C', 'C')",4
"('B7', 'Em', 'Em', 'Em')",4
"('G', 'Am', 'C', 'Am')",4
"('Am', 'D', 'G', 'D')",4
"('C', 'B', 'Em', 'Am')",4
"('G', 'Em7', 'G', 'Em7')",4
"('A', 'A', 'A', 'E')",4
"('A', 'A', 'E', 'G')",4
"('A', 'A', 'A', 'C')",4
"('A', 'A', 'C', 'G')",4
"('F', 'Dm', 'Am', 'E')",4
"('Em', 'C', 'G', 'B')",4
"('H', 'F#', 'E', 'F#')",4
"('D7', 'G#', 'G', 'E')",4
"('G#', 'G', 'E', 'D7')",4
"('G', 'Em', 'F', 'Em')",4
"('D', 'C', 'B', 'Em')",4
"('Bm', 'F#m', 'E', 'Bm')",4
"('Dm', 'Dm', 'Em', 'F')",4
"('Fmaj7', 'Dsus2', 'Fmaj7', 'Dsus2')",4
"('Dsus2', 'Fmaj7', 'Dsus2', 'Fmaj7')",4
"('B', 'Em', 'Am', 'C')",4
"('Em', 'Am', 'C', 'B')",4
"('Dm', 'C', 'Dm', 'Dm')",4
"('C#', 'B5', 'E5', 'A')",4
"('B5', 'E5', 'A', 'E5')",4
"('G#', 'Cm', 'Fm', 'C#')",4
"('Cm', 'Fm', 'C#', 'G#')",4
"('Em', 'G', 'D', 'Bmadd11')",4
"('G', 'D', 'Bmadd11', 'C')",4
"('Cmaj7', 'Em', 'D', 'Cmaj7')",4
"('Bm', 'Bm/A', 'E/G#', 'A7sus4')",4
"('Bm/A', 'E/G#', 'A7sus4', 'A7')",4
"('Bm', 'G', 'Em', 'Bm')",4
"('Bm', 'G', 'Em', 'G')",4
"('G', 'Em', 'G', 'Bm')",4
"('A', 'Em', 'Bm', 'D')",4
"('G', 'Bm', 'D', 'A')",4
"('E', 'F#', 'B', 'G#min')",4
"('C', 'Am', 'D', 'Gsus4')",4
"('Am', 'D', 'Gsus4', 'G')",4
"('Bm7', 'C', 'Am', 'C')",4
"('C#m7', 'Dsus2', 'Bsus4', 'Asus2')",4
"('Dsus2', 'Bsus4', 'Asus2', 'C#m7')",4
"('Bsus4', 'Asus2', 'C#m7', 'Dsus2')",4
"('D', 'Am', 'Em', 'D')",4
"('E', 'Am', 'G', 'C')",4
"('Am', 'G', 'C', 'Dm')",4
"('G', 'C', 'Dm', 'F')",4
"('C', 'Dm', 'F', 'E')",4
"('Dm', 'F', 'E', 'Am')",4
"('D', 'Dm', 'C', 'Dm')",4
"('Em', 'Am', 'B7', 'E')",4
"('Am', 'B7', 'E', 'F#')",4
"('C', 'G', 'E', 'E')",4
"('G', 'E', 'E', 'F#')",4
"('E', 'E', 'F#', 'G')",4
"('E', 'F#', 'G', 'Am')",4
"('G', 'C', 'Am', 'G')",4
"('Dm', 'Bbmaj7', 'C', 'Bb')",4
"('Bbmaj7', 'C', 'Bb', 'Csus')",4
"('F/A', 'Bb', 'Csus', 'Dm')",4
"('G', 'Am', 'F', 'E7')",4
"('Dsus', 'Cadd9', 'G', 'Em')",4
"('B', 'B', 'E', 'G')",4
"('B', 'E', 'G', 'E')",4
"('A7', 'D', 'Bm', 'G')",4
"('C', 'F', 'C', 'Am')",4
"('A2', 'C#', 'A2', 'E')",4
"('A2', 'C#', 'B', 'A2')",4
"('Am', 'G', 'Dm', 'F')",4
"('Dm', 'F', 'G', 'Dm')",4
"('Am', 'Dm', 'F', 'G')",4
"('D5', 'D5', 'Eb5', 'D5')",4
"('D', 'A', 'Em', 'Bm')",4
"('Eb', 'D', 'Gm', 'Bb')",4
"('Gm', 'Bb', 'C', 'Eb')",4
"('Gm', 'Dm', 'Bb', 'C')",4
"('G', 'D', 'A', 'D')",4
"('F', 'C', 'Am/E', 'G')",4
"('Cm', 'F', 'Gm', 'Bb')",4
"('Am', 'Asus2/G', 'F', 'G')",4
"('Am', 'Asus2/G', 'Am', 'Asus2/G')",4
"('F', 'F', 'G', 'C')",4
"('C', 'C', 'Am', 'G')",4
"('C#m', 'A', 'E', 'E/G#')",4
"('A', 'E', 'E/G#', 'C#m')",4
"('E', 'E/G#', 'C#m', 'A')",4
"('G#m', 'A', 'E', 'B')",4
"('Am', 'Asus2', 'Em', 'D')",4
"('D5', 'C', 'Am', 'Em')",4
"('D', 'C', 'Am', 'Asus2')",4
"('G', 'C', 'D', 'Am')",4
"('D', 'G', 'A5', 'B')",4
"('G', 'A5', 'B', 'Bm')",4
"('Dm', 'F', 'Bb', 'A')",4
"('A', 'Dm', 'Bb', 'F')",4
"('F', 'C', 'E7', 'Am')",4
"('B', 'Cm', 'D#5', 'Cm')",4
"('Cm', 'D#5', 'Cm', 'D#5')",4
"('D#5', 'Cm', 'D#5', 'B')",4
"('Cm', 'D#5', 'B', 'Cm')",4
"('F#', 'E', 'G#m', 'B')",4
"('E', 'G#m', 'B', 'F#')",4
"('A', 'G', 'E', 'B5/F#')",4
"('Fm', 'F#', 'C#', 'G#')",4
"('F#', 'C#', 'G#', 'A#m')",4
"('C#', 'G#', 'A#m', 'Fm')",4
"('G#', 'A#m', 'Fm', 'F#')",4
"('F', 'Gm', 'Gm', 'Cm7')",4
"('Gm', 'Gm', 'Cm7', 'F')",4
"('Gm', 'Cm7', 'F', 'Gm')",4
"('Cm7', 'F', 'Gm', 'Gm')",4
"('G', 'Dm', 'C', 'Bb')",3
"('G', 'Am', 'Dm', 'C')",3
"('C', 'Am', 'Dm', 'Dm')",3
"('Am', 'Dm', 'Dm', 'C')",3
"('C5', 'G5', 'E5', 'A5')",3
"('G5', 'E5', 'A5', 'C5')",3
"('E5', 'A5', 'C5', 'G5')",3
"('C5', 'G5', 'E5', 'Am')",3
"('G5', 'E5', 'Am', 'C')",3
"('E5', 'Am', 'C', 'G')",3
"('F', 'G', 'F', 'Asus2')",3
"('G', 'G/C', 'Csus2', 'Asus2')",3
"('G/C', 'Csus2', 'Asus2', 'Am')",3
"('Csus2', 'Asus2', 'Am', 'Asus2')",3
"('C', 'E', 'Am', 'C')",3
"('G', 'G/C', 'Csus2', 'C5')",3
"('A', 'Bm', 'F#m', 'Bm')",3
"('C#m', 'F#m', 'E', 'D')",3
"('F#m', 'F#m', 'E', 'D')",3
"('E', 'D', 'F#m', 'D')",3
"('Em', 'Bm', 'Em', 'A')",3
"('Bm', 'Em', 'A', 'D')",3
"('C', 'D', 'C', 'C')",3
"('A', 'B', 'C#m', 'C#m')",3
"('B', 'C#m', 'C#m', 'A')",3
"('C#m', 'C#m', 'A', 'E')",3
"('A', 'Bm', 'G', 'A7')",3
"('A', 'G', 'D', 'Bm')",3
"('D', 'A', 'D', 'G')",3
"('G', 'D', 'G', 'Em')",3
"('D', 'G', 'Em', 'A')",3
"('A', 'D', 'D', 'G')",3
"('G', 'Am', 'Em', 'Em')",3
"('Am', 'Em', 'Em', 'Bm')",3
"('Em', 'Em', 'Bm', 'G')",3
"('Em', 'Bm', 'G', 'F#')",3
"('Bm', 'G', 'F#', 'Am')",3
"('G', 'F#', 'Am', 'Em')",3
"('F#', 'Am', 'Em', 'Bm')",3
"('Am', 'Em', 'Bm', 'Dm')",3
"('C', 'G', 'B', 'Em')",3
"('C', 'A', 'D', 'Em')",3
"('A', 'D', 'Em', 'Em')",3
"('G', 'C', 'Em', 'C')",3
"('C', 'Em', 'C', 'Am')",3
"('G', 'Em', 'Am', 'F')",3
"('G', 'F', 'G', 'Em')",3
"('C', 'C', 'G', 'Am')",3
"('F', 'C', 'Dm', 'G')",3
"('B', 'A', 'B', 'A')",3
"('D', 'Em', 'C', 'C')",3
"('Em', 'G', 'D', 'D')",3
"('D', 'G', 'G', 'D')",3
"('G', 'G', 'D', 'C')",3
"('C', 'G', 'D', 'G')",3
"('D', 'D', 'C', 'G')",3
"('C', 'G', 'C', 'D')",3
"('G', 'D', 'G', 'C')",3
"('Dm', 'Gm', 'Dm', 'A#')",3
"('C', 'F', 'F', 'C')",3
"('C', 'Dm', 'Bb', 'Dm')",3
"('G', 'F#', 'Bm', 'G')",3
"('Em', 'C', 'G', 'Em')",3
"('E/A', 'D/A', 'A', 'F#m')",3
"('D/A', 'A', 'F#m', 'D')",3
"('A', 'F#m', 'D', 'F#m')",3
"('D', 'F#m', 'D', 'A')",3
"('A', 'F#', 'A', 'B')",3
"('F#', 'A', 'B', 'D')",3
"('A', 'B', 'D', 'F#')",3
"('B', 'D', 'F#', 'B')",3
"('D', 'F#', 'B', 'F#')",3
"('F#', 'B', 'F#', 'B')",3
"('B', 'F#', 'B', 'D')",3
"('F#', 'B', 'D', 'F#')",3
"('B', 'D', 'F#', 'A')",3
"('D', 'F#', 'A', 'F#')",3
"('Bm', 'G', 'Bm', 'A')",3
"('A', 'F#', 'Bm', 'G')",3
"('F#', 'Bm', 'G', 'D')",3
"('A', 'D', 'A', 'F#m')",3
"('D', 'A', 'F#m', 'E')",3
"('A', 'F#m', 'E', 'F#m')",3
"('E', 'Am', 'G', 'Am')",3
"('E5', 'E5', 'B5', 'Bb5')",3
"('E5', 'B5', 'Bb5', 'E5')",3
"('A5', 'F#5', 'A5', 'F#5')",3
"('F', 'G', 'G', 'C')",3
"('C', 'Dm', 'C', 'Dm/C')",3
"('C', 'F', 'Em', 'Dm')",3
"('F', 'Em', 'Dm', 'C')",3
"('Em', 'Dm', 'C', 'Dm/C')",3
"('Cm', 'G#', 'Bb', 'Cm')",3
"('G#', 'Bb', 'Cm', 'G#')",3
"('Bb', 'Cm', 'G#', 'Bb')",3
"('G', 'D', 'Em', 'Bm')",3
"('Em', 'D', 'C', 'B7')",3
"('D', 'C', 'B7', 'Em')",3
"('C', 'B7', 'Em', 'F#')",3
"('B7', 'Em', 'F#', 'B')",3
"('F#', 'B', 'Em', 'F#')",3
"('B', 'Em', 'F#', 'B')",3
"('Em', 'Am', 'B', 'Em')",3
"('B', 'Em', 'C', 'D')",3
"('F', 'Am', 'Am', 'F')",3
"('Am', 'C', 'G', 'F')",3
"('F', 'E', 'Am', 'C')",3
"('A', 'D', 'A', 'G')",3
"('Em', 'A', 'Bm', 'G')",3
"('D', 'Bm', 'G', 'Em')",3
"('Bm', 'G', 'Em', 'A')",3
"('G', 'Em', 'A', 'Bm')",3
"('A', 'G', 'Bm', 'G')",3
"('G', 'Bm', 'G', 'G')",3
"('G', 'G', 'D', 'Bm')",3
"('F', 'Em', 'G', 'C')",3
"('C', 'G', 'F', 'C')",3
"('D', 'Bm', 'D', 'A')",3
"('Bm', 'A', 'Bm', 'F#m')",3
"('Am', 'Dm', 'C', 'Bb')",3
"('Am', 'Dm', 'C', 'F')",3
"('C', 'F', 'Bb', 'F')",3
"('F', 'Bb', 'F', 'C')",3
"('Bb', 'F', 'C', 'Bb')",3
"('C', 'Am', 'Dm', 'Bb')",3
"('D', 'Am', 'C', 'Am')",3
"('G', 'Em', 'G', 'D')",3
"('C', 'G', 'Em', 'D/F#')",3
"('G', 'Em', 'D/F#', 'G')",3
"('Em', 'D', 'D', 'Em')",3
"('C', 'Em', 'Am', 'C')",3
"('Em', 'Am', 'C', 'Em')",3
"('Am', 'G', 'Am', 'E')",3
"('Am', 'E7', 'F', 'E')",3
"('E7', 'F', 'E', 'Dm')",3
"('F', 'E', 'Dm', 'C6')",3
"('E', 'Dm', 'C6', 'E7')",3
"('Dm', 'Dm', 'Dm', 'F')",3
"('Dm', 'Dm', 'F', 'Dm')",3
"('F', 'Dm', 'F', 'Bb')",3
"('F', 'Bb', 'C', 'Dm')",3
"('C', 'Am', 'Bb', 'Dm')",3
"('Am', 'Bb', 'Dm', 'C')",3
"('Bb', 'Dm', 'C', 'Am')",3
"('C', 'Am', 'Bb', 'Bb')",3
"('Am', 'Bb', 'Bb', 'C')",3
"('Dm', 'C', 'Bb', 'Bb')",3
"('E', 'E', 'Dm', 'E')",3
"('Dm', 'E', 'Am', 'Dm')",3
"('E', 'Am', 'Dm', 'G')",3
"('Dm', 'G', 'C', 'B7')",3
"('D/F#', 'C', 'D', 'G')",3
"('D', 'G', 'D/F#', 'C')",3
"('Em', 'D', 'G', 'F')",3
"('E5', 'F5', 'E5', 'E5')",3
"('F5', 'E5', 'E5', 'F5')",3
"('E5', 'F5', 'G5', 'E5')",3
"('F5', 'G5', 'E5', 'F5')",3
"('G', 'E', 'Am', 'Am')",3
"('Gmaj', 'Dmaj', 'Cmaj', 'Dmaj')",3
"('Dmaj', 'Cmaj', 'Dmaj', 'Fmaj7')",3
"('Cmaj', 'Dmaj', 'Fmaj7', 'Cadd9')",3
"('Aadd9', 'Em7', 'Dmaj', 'Cadd9')",3
"('E', 'B', 'E', 'D#5')",3
"('B', 'E', 'D#5', 'C#m7')",3
"('E', 'D#5', 'C#m7', 'B')",3
"('Em', 'C', 'G', 'Bm')",3
"('C', 'G', 'Bm', 'Em')",3
"('G5', 'F5', 'C/G', 'Fmaj7')",3
"('Aadd9', 'E', 'Aadd9', 'C#')",3
"('C#', 'A', 'Aadd9', 'C#')",3
"('A', 'Aadd9', 'C#', 'A')",3
"('A#', 'A', 'A#', 'F')",3
"('D', 'D/C#', 'Bm', 'G')",3
"('Bm', 'G', 'Em', 'D')",3
"('D', 'D', 'G', 'Em')",3
"('C', 'G', 'D', 'E')",3
"('D', 'E', 'C', 'G')",3
"('A', 'F#m', 'G#m', 'E')",3
"('F#m', 'G#m', 'E', 'A/E')",3
"('G#m', 'E', 'A/E', 'E')",3
"('A/E', 'E', 'A', 'F#m')",3
"('A/E', 'E', 'Asus2', 'E')",3
"('E', 'Asus2', 'E', 'Asus2')",3
"('Asus2', 'E', 'Asus2', 'E')",3
"('F', 'G', 'F', 'F')",3
"('G', 'F', 'F', 'A')",3
"('F#m', 'D', 'F#m', 'C#m')",3
"('D', 'F#m', 'C#m', 'Hm')",3
"('F#m', 'C#m', 'Hm', 'C#m')",3
"('Hm', 'C#m', 'Hm', 'C#m')",3
"('Hm', 'C#m', 'Hm', 'E')",3
"('C#m', 'Hm', 'E', 'A')",3
"('Hm', 'E', 'A', 'F#m')",3
"('E', 'A', 'F#m', 'A')",3
"('G', 'C', 'C', 'G')",3
"('Dm', 'F', 'Fm', 'Dm')",3
"('Dm', 'Bb', 'C', 'F')",3
"('Bm', 'Bm/A', 'E/G#', 'A')",3
"('Bm/A', 'E/G#', 'A', 'D')",3
"('A', 'D', 'D/F#', 'G')",3
"('D', 'A/D', 'G', 'Asus4')",3
"('A/D', 'G', 'Asus4', 'A')",3
"('G', 'Asus4', 'A', 'D')",3
"('F', 'A#', 'Dm', 'A#')",3
"('Gm', 'C', 'F', 'C')",3
"('A#', 'C', 'Dm', 'Dm')",3
"('Bb', 'Gm', 'Dm', 'Dm')",3
"('Eb', 'Ab', 'Eb', 'Fm')",3
"('F', 'F', 'Am', 'G')",3
"('Am', 'F', 'C', 'C')",3
"('F', 'C', 'C', 'Am')",3
"('C', 'Am', 'F', 'Am')",3
"('F', 'Dsus2', 'Am', 'F')",3
"('Dsus2', 'Am', 'F', 'Dsus2')",3
"('Em', 'B7', 'Em', 'C')",3
"('D/F#', 'Em', 'C', 'Am')",3
"('Em', 'C', 'Am', 'B7')",3
"('C', 'Am', 'B7', 'Em')",3
"('Am', 'Dsus4', 'D', 'Em')",3
"('Am', 'Dsus4', 'D', 'C')",3
"('Dsus4', 'D', 'C', 'D')",3
"('D', 'C', 'D', 'Em9')",3
"('Em', 'C', 'D', 'Em9')",3
"('D/F#', 'Em7', 'D/F#', 'C')",3
"('Em7', 'D/F#', 'C', 'Dsus4')",3
"('D/F#', 'C', 'Dsus4', 'D')",3
"('G', 'Am', 'C', 'Em')",3
"('Em', 'Em', 'Bm', 'D')",3
"('D', 'Em', 'Bm', 'D')",3
"('Bb', 'Gm', 'Dm', 'C')",3
"('A', 'A', 'F#m', 'A')",3
"('A', 'B', 'A', 'B')",3
"('G', 'Cadd9', 'D', 'Em7')",3
"('C', 'Em', 'A', 'A')",3
"('Em', 'A', 'A', 'Dm')",3
"('A', 'A', 'Dm', 'C')",3
"('C', 'F', 'A', 'Dm')",3
"('F', 'A', 'Dm', 'C')",3
"('C', 'F', 'A', 'Bb')",3
"('C', 'C', 'Em', 'D')",3
"('G', 'Em', 'D', 'C')",3
"('Bm', 'D', 'Em', 'C')",3
"('G', 'Bm', 'Em', 'G')",3
"('E', 'C', 'A', 'G')",3
"('Am', 'Em', 'D', 'D')",3
"('Hm', 'E', 'F#m', 'E')",3
"('G', 'B7', 'C', 'Am')",3
"('B7', 'C', 'Am', 'G')",3
"('G', 'G', 'C', 'Em')",3
"('G5', 'E5', 'E5', 'C5')",3
"('E5', 'Em', 'C', 'B')",3
"('E5', 'E5', 'F#', 'E5')",3
"('E5', 'F#', 'E5', 'G')",3
"('F#', 'E5', 'G', 'E5')",3
"('E5', 'G', 'E5', 'F#')",3
"('G', 'E5', 'F#', 'E5')",3
"('F#5', 'G5', 'F#5', 'E5')",3
"('F#5', 'E5', 'F#5', 'G5')",3
"('Cadd9', 'D', 'G', 'D')",3
"('D', 'Em', 'Cadd9', 'Em')",3
"('A', 'B', 'F#m', 'F#m')",3
"('B', 'G', 'A', 'F#m')",3
"('D', 'B', 'Em', 'G')",3
"('Em', 'G', 'Bm', 'Em')",3
"('C#', 'D', 'E', 'C#')",3
"('D', 'D', 'Em', 'G')",3
"('A', 'G', 'D', 'Em')",3
"('A/C#', 'A#/D', 'B/D#', 'G#/C')",3
"('A#/D', 'B/D#', 'G#/C', 'A/C#')",3
"('B/D#', 'G#/C', 'A/C#', 'A#/D')",3
"('B', 'Gm#7', 'Cm#', 'A')",3
"('Gm#7', 'Cm#', 'A', 'E')",3
"('E', 'Am', 'F', 'Dm')",3
"('F', 'Dm', 'C', 'F')",3
"('Em/C#', 'Cadd9', 'Csus4', 'Em')",3
"('Cadd9', 'Csus4', 'Em', 'Em9')",3
"('Csus4', 'Em', 'Em9', 'Am7')",3
"('Em', 'Em9', 'Am7', 'Em11/A')",3
"('Em9', 'Am7', 'Em11/A', 'Em')",3
"('Am7', 'Em11/A', 'Em', 'Em9')",3
"('Em11/A', 'Em', 'Em9', 'D/C')",3
"('G/D', 'D', 'C/D', 'Gadd11')",3
"('D', 'C/D', 'Gadd11', 'G/A')",3
"('F#', 'E', 'G#m', 'G#m')",3
"('F#', 'E', 'G#m', 'Badd4')",3
"('E', 'F#', 'E', 'F#')",3
"('F#', 'E', 'F#', 'G#m')",3
"('E', 'F#', 'G#m', 'F#')",3
"('E5', 'A5', 'E5', 'A5')",3
"('E5', 'E5', 'A5', 'G5')",3
"('F#5', 'E5', 'E5', 'F5')",3
"('E5', 'F5', 'E5', 'G5')",3
"('F5', 'E5', 'G5', 'E5')",3
"('F#5', 'B5', 'E5', 'G5')",3
"('D', 'G', 'G', 'C')",3
"('Am', 'Asus', 'Am', 'Asus')",3
"('Asus', 'Am', 'Asus', 'Am')",3
"('Em', 'Em', 'G', 'Em')",3
"('A', 'E', 'D', 'Fm#')",3
"('E', 'D', 'Fm#', 'A')",3
"('D', 'Fm#', 'A', 'E')",3
"('G#', 'C', 'G#', 'A#')",3
"('C', 'G#', 'A#', 'G#')",3
"('G#', 'A#', 'G#', 'A#')",3
"('A#', 'G#', 'A#', 'G#')",3
"('G#', 'Cm', 'G#', 'A#')",3
"('G', 'Cm', 'G#', 'A#')",3
"('Cm', 'G#', 'G#', 'D#')",3
"('G#', 'G#', 'D#', 'D#')",3
"('Cm', 'Cm', 'Cm', 'Cm')",3
"('D', 'Em', 'D', 'A')",3
"('Em', 'D', 'A', 'C')",3
"('D', 'A', 'C', 'D')",3
"('A', 'C', 'D', 'Em')",3
"('A#', 'C', 'Dm', 'C')",3
"('F', 'A#', 'Dm', 'C')",3
"('A#', 'Dm', 'C', 'F')",3
"('Am', 'Am', 'C', 'D')",3
"('D', 'G', 'A', 'E')",3
"('G', 'A', 'E', 'D')",3
"('G/B', 'C', 'F', 'G')",3
"('Am', 'C', 'C', 'C')",3
"('C', 'C', 'C', 'Am')",3
"('Am', 'G', 'D', 'F')",3
"('G', 'Am', 'G', 'D')",3
"('Emadd9', 'C', 'D', 'Emadd9')",3
"('C', 'D', 'Emadd9', 'C')",3
"('D', 'Emadd9', 'C', 'G')",3
"('Emadd9', 'C', 'G', 'D')",3
